"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
83-buckingham-street-richmond-vic-3121,1075500,09-Nov-2019,2,1,-1,-1,None,"House","https://www.domain.com.au/83-buckingham-street-richmond-vic-3121-2015742993",,0.3-0.4-0.4,3,Nov/2019/1075500.0/SOLD-Mar/2017/600.0/SOLD
19-montgomery-street-richmond-vic-3121,1200000,09-Nov-2019,2,1,-1,-1,None,"House","https://www.domain.com.au/19-montgomery-street-richmond-vic-3121-2015756671",,1-1-1,3,Nov/2019/1200000.0/SOLD
127-lord-street-richmond-vic-3121,1300000,06-Nov-2019,2,1,-1,-1,None,"House","https://www.domain.com.au/127-lord-street-richmond-vic-3121-2015776193",,0.7-0.8-0.8,3,Nov/2019/700.0/SOLD
382-highett-street-richmond-vic-3121,1224000,26-Oct-2019,2,1,1,-1,None,"House","https://www.domain.com.au/382-highett-street-richmond-vic-3121-2015700328",,0.3-0.5-0.6,3,Oct/2019/650.0/SOLD-May/2007/1224000.0/SOLD
47-green-street-richmond-vic-3121,1110000,26-Oct-2019,2,1,1,-1,None,"House","https://www.domain.com.au/47-green-street-richmond-vic-3121-2015707907",,0.5-1.3-1.3,3,
41-bell-street-richmond-vic-3121,1350000,23-Oct-2019,2,1,-1,-1,None,"House","https://www.domain.com.au/41-bell-street-richmond-vic-3121-2015835424",,0.5-0.9-0.9,3,Oct/2019/1350000.0/SOLD-Oct/2014/1155000.0/SOLD
35-mary-street-richmond-vic-3121,1140000,05-Oct-2019,2,1,-1,-1,None,"House","https://www.domain.com.au/35-mary-street-richmond-vic-3121-2015022846",,0.4-0.4-0.8,3,Oct/2019/1140000.0/SOLD
19-carroll-street-richmond-vic-3121,1515000,02-Oct-2019,2,2,1,-1,None,"House","https://www.domain.com.au/19-carroll-street-richmond-vic-3121-2015732432",,0.9-0.9-0.9,3,Oct/2019/675.0/SOLD-Jun/2016/1515000.0/SOLD
5-tanner-street-richmond-vic-3121,1170000,17-Sep-2019,2,1,-1,-1,None,"House","https://www.domain.com.au/5-tanner-street-richmond-vic-3121-2015491284",,1.2-1.2-1.3,3,Sep/2019/1170000.0/SOLD-Apr/2008/400.0/SOLD
78-neptune-street-richmond-vic-3121,1243500,14-Sep-2019,2,1,-1,217,m2,"House","https://www.domain.com.au/78-neptune-street-richmond-vic-3121-2015535152",,0.6-0.7-0.7,3,Mar/2021/1420000.0/SOLD-Sep/2019/750.0/SOLD
80-york-street-richmond-vic-3121,1160000,29-Aug-2019,2,1,2,-1,None,"House","https://www.domain.com.au/80-york-street-richmond-vic-3121-2015489587",,0.1-0.8-0.9,3,Aug/2019/1160000.0/SOLD-Nov/2015/1000000.0/SOLD
190-coppin-street-richmond-vic-3121,1100000,24-Aug-2019,2,1,-1,-1,None,"House","https://www.domain.com.au/190-coppin-street-richmond-vic-3121-2015488800",,0.6-0.8-0.9,3,Aug/2019/1100000.0/SOLD-Apr/1986/77000.0/SOLD
92-madden-grove-richmond-vic-3121,1047500,18-Aug-2019,2,1,1,-1,None,"House","https://www.domain.com.au/92-madden-grove-richmond-vic-3121-2015470301",,0.7-1.1-1.5,3,
35-cutter-st-richmond-vic-3121,915000,11-Aug-2019,2,1,-1,105,m2,"House","https://www.domain.com.au/35-cutter-st-richmond-vic-3121-2015250415",,0.6-1-1,3,Aug/2019/915000.0/SOLD-May/2006/455000.0/SOLD-Dec/2003/342000.0/SOLD
31-canterbury-street-richmond-vic-3121,1260000,27-Jul-2019,2,1,-1,-1,None,"House","https://www.domain.com.au/31-canterbury-street-richmond-vic-3121-2015411945",,0.7-0.8-0.9,3,Jul/2019/1260000.0/SOLD-May/2010/800.0/SOLD
40-coppin-street-richmond-vic-3121,1170000,23-Jul-2019,2,1,2,180,m2,"House","https://www.domain.com.au/40-coppin-street-richmond-vic-3121-2015470442",,0.1-0.2-0.5,3,Jul/2019/1170000.0/SOLD-Sep/2013/878000.0/SOLD
116-burnley-street-richmond-vic-3121,991000,20-Jul-2019,2,1,-1,-1,None,"House","https://www.domain.com.au/116-burnley-street-richmond-vic-3121-2015393037",,0.2-0.5-0.6,3,Jul/2019/991000.0/SOLD-May/2008/652000.0/SOLD-Oct/2004/440000.0/SOLD
215-highett-street-richmond-vic-3121,920000,22-Jun-2019,2,1,-1,169,m2,"House","https://www.domain.com.au/215-highett-street-richmond-vic-3121-2015308901",,0.2-0.3-0.5,3,Jun/2019/425.0/SOLD
9a-cutter-street-richmond-vic-3121,851000,07-Jun-2019,2,1,-1,-1,None,"House","https://www.domain.com.au/9a-cutter-street-richmond-vic-3121-2015250310",,0.5-0.9-1,3,Dec/2020/937000.0/SOLD-Jun/2019/851000.0/SOLD
55-laity-street-richmond-vic-3121,905000,01-Jun-2019,2,1,-1,-1,None,"House","https://www.domain.com.au/55-laity-street-richmond-vic-3121-2015244206",,0.4-0.4-0.5,3,Jun/2019/585.0/SOLD
44-lennox-street-richmond-vic-3121,687500,28-May-2019,2,1,-1,-1,None,"House","https://www.domain.com.au/44-lennox-street-richmond-vic-3121-2015015187",,0.1-0.7-0.8,3,May/2019/450.0/SOLD
52-somerset-street-richmond-vic-3121,985000,25-May-2019,2,1,-1,-1,None,"House","https://www.domain.com.au/52-somerset-street-richmond-vic-3121-2015219442",,0.2-0.2-0.4,3,May/2019/985000.0/SOLD
56-green-street-richmond-vic-3121,900000,07-May-2019,2,1,-1,-1,None,"House","https://www.domain.com.au/56-green-street-richmond-vic-3121-2014987118",,0.5-1.4-1.4,3,
7-kenny-street-richmond-vic-3121,905000,12-Apr-2019,2,1,1,-1,None,"House","https://www.domain.com.au/7-kenny-street-richmond-vic-3121-2015006938",,0.3-0.3-0.4,3,Apr/2019/905000.0/SOLD-Jun/2010/691000.0/SOLD
49-rear-bendigo-street-richmond-vic-3121,801500,11-Apr-2019,2,2,1,-1,None,"House","https://www.domain.com.au/49-rear-bendigo-street-richmond-vic-3121-2014958654",,0.3-0.4-0.8,3,
19-chestnut-street-richmond-vic-3121,1160000,06-Apr-2019,2,2,-1,-1,None,"House","https://www.domain.com.au/19-chestnut-street-richmond-vic-3121-2015022802",,0.5-1.2-1.2,3,
62-york-street-richmond-vic-3121,980000,06-Apr-2019,2,1,1,-1,None,"House","https://www.domain.com.au/62-york-street-richmond-vic-3121-2015005697",,0.2-0.8-0.9,3,Apr/2019/980000.0/SOLD-Jul/1990/120000.0/SOLD-Jun/1987/70000.0/SOLD
121-brighton-street-richmond-vic-3121,1057500,06-Apr-2019,2,1,1,-1,None,"House","https://www.domain.com.au/121-brighton-street-richmond-vic-3121-2015010158",,0.2-1.5-1.6,3,Nov/2020/1250000.0/SOLD-Apr/2019/620.0/SOLD
109-kent-street-richmond-vic-3121,1180000,02-Apr-2019,2,1,1,-1,None,"House","https://www.domain.com.au/109-kent-street-richmond-vic-3121-2014778628",,0.2-0.4-0.4,3,Mar/2019/1180000.0/SOLD
32-rowena-parade-richmond-vic-3121,1228000,30-Mar-2019,2,1,1,-1,None,"House","https://www.domain.com.au/32-rowena-parade-richmond-vic-3121-2014973099",,0.9-1-1.1,3,Mar/2019/725.0/SOLD
119-kent-street-richmond-vic-3121,1184500,02-Mar-2019,2,1,2,-1,None,"House","https://www.domain.com.au/119-kent-street-richmond-vic-3121-2014926239",,0.2-0.4-0.4,3,Mar/2019/1184500.0/SOLD-May/2012/857500.0/SOLD
27-cutter-street-richmond-vic-3121,927500,01-Mar-2019,2,1,-1,-1,None,"House","https://www.domain.com.au/27-cutter-street-richmond-vic-3121-2014894865",,0.5-1-1,3,Mar/2019/927500.0/SOLD-Feb/2008/560000.0/SOLD-Apr/2005/346500.0/SOLD
5-charles-street-richmond-vic-3121,1125000,23-Feb-2019,2,1,-1,-1,None,"House","https://www.domain.com.au/5-charles-street-richmond-vic-3121-2014910767",,0.7-0.7-0.7,3,Feb/2019/1125000.0/SOLD-Feb/2004/371000.0/SOLD
1-dove-place-richmond-vic-3121,1065000,23-Feb-2019,2,2,2,-1,None,"House","https://www.domain.com.au/1-dove-place-richmond-vic-3121-2014913034","Secure Parking"-"Courtyard"-"Built in wardrobes"-"Ducted Heating"-"Reverse Cycle AirCon",0.5-0.8-0.9,3,Feb/2019/1065000.0/SOLD
130-lord-street-richmond-vic-3121,1210000,05-Feb-2019,2,1,1,-1,None,"House","https://www.domain.com.au/130-lord-street-richmond-vic-3121-2014859794",,0.7-0.8-0.8,3,Feb/2019/650.0/SOLD
231-burnley-street-richmond-vic-3121,840000,17-Jan-2019,2,1,-1,-1,None,"House","https://www.domain.com.au/231-burnley-street-richmond-vic-3121-2014833617",,0.6-0.7-0.7,3,Jan/2019/575.0/SOLD
26-tudor-street-richmond-vic-3121,1200000,26-Nov-2018,2,1,3,285,m2,"House","https://www.domain.com.au/26-tudor-street-richmond-vic-3121-2014717930",,0.2-0.6-1,3,Nov/2018/1200000.0/SOLD-Nov/2013/845000.0/SOLD-Nov/1981/48250.0/SOLD
2-dove-place-richmond-vic-3121,1175000,24-Nov-2018,2,2,2,-1,None,"House","https://www.domain.com.au/2-dove-place-richmond-vic-3121-2014743192","Courtyard"-"Secure Parking"-"Outdoor Entertaining"-"Fully fenced"-"Floorboards"-"Built in wardrobes",0.5-0.8-0.9,3,Nov/2018/700.0/SOLD
46-lyndhurst-street-richmond-vic-3121,1167000,23-Nov-2018,2,1,-1,-1,None,"House","https://www.domain.com.au/46-lyndhurst-street-richmond-vic-3121-2014707966",,0.4-0.4-0.9,3,Nov/2018/1167000.0/SOLD-Dec/2012/680000.0/SOLD-Sep/1997/230000.0/SOLD
239-burnley-street-richmond-vic-3121,900000,17-Nov-2018,2,1,-1,-1,None,"House","https://www.domain.com.au/239-burnley-street-richmond-vic-3121-2014717387",,0.6-0.7-0.8,3,
30a-rotherwood-street-richmond-vic-3121,1545000,17-Nov-2018,2,1,-1,247,m2,"House","https://www.domain.com.au/30a-rotherwood-street-richmond-vic-3121-2014727525",,0.7-0.9-1,3,Nov/2018/730.0/SOLD-Oct/2005/1545000.0/SOLD
62-adam-street-richmond-vic-3121,1060000,17-Nov-2018,2,1,-1,-1,None,"House","https://www.domain.com.au/62-adam-street-richmond-vic-3121-2014726030",,0.6-1-1.4,3,
34-amsterdam-street-richmond-vic-3121,1070000,14-Nov-2018,2,1,1,-1,None,"House","https://www.domain.com.au/34-amsterdam-street-richmond-vic-3121-2014644047",,0.2-1.6-1.6,3,Nov/2018/1070000.0/SOLD
9-bennett-street-richmond-vic-3121,920000,30-Oct-2018,2,1,-1,177,m2,"House","https://www.domain.com.au/9-bennett-street-richmond-vic-3121-2014504747",,0.3-0.7-0.7,3,Jul/2020/1034999.9999999999/SOLD-Oct/2018/920000.0/SOLD
15-francis-street-richmond-vic-3121,1175000,25-Oct-2018,2,1,1,-1,None,"House","https://www.domain.com.au/15-francis-street-richmond-vic-3121-2014628029",,0.2-0.3-0.7,3,Oct/2018/1175000.0/SOLD-Apr/2015/1097000.0/SOLD-Mar/2011/840000.0/SOLD
59-garfield-street-richmond-vic-3121,840000,24-Oct-2018,2,1,1,-1,None,"House","https://www.domain.com.au/59-garfield-street-richmond-vic-3121-2014643110",,0.2-0.8-0.9,3,Oct/2018/840000.0/SOLD
93-buckingham-street-richmond-vic-3121,1062500,21-Oct-2018,2,1,-1,-1,None,"House","https://www.domain.com.au/93-buckingham-street-richmond-vic-3121-2014674903",,0.3-0.4-0.4,3,Oct/2018/1062500.0/SOLD-Jul/2014/720000.0/SOLD-Nov/1994/116000.0/SOLD
61a-laity-street-richmond-vic-3121,975000,20-Oct-2018,2,1,-1,135,m2,"House","https://www.domain.com.au/61a-laity-street-richmond-vic-3121-2014661306",,0.4-0.4-0.5,3,Oct/2018/975000.0/SOLD-Jun/2011/625.0/SOLD
251-church-street-richmond-vic-3121,1341000,20-Oct-2018,2,2,1,212,m2,"House","https://www.domain.com.au/251-church-street-richmond-vic-3121-2014659575",,0.3-0.4-0.7,3,
16-regent-street-richmond-vic-3121,875000,18-Oct-2018,2,1,1,-1,None,"House","https://www.domain.com.au/16-regent-street-richmond-vic-3121-2014570700",,0.5-0.8-1.1,3,Oct/2018/640.0/SOLD
14-farmer-street-richmond-vic-3121,1030000,17-Oct-2018,2,1,1,-1,None,"House","https://www.domain.com.au/14-farmer-street-richmond-vic-3121-2014643364",,0.7-0.8-1.1,3,Oct/2018/650.0/SOLD-Nov/2015/1030000.0/SOLD
73-mary-street-richmond-vic-3121,1190000,13-Oct-2018,2,1,-1,-1,None,"House","https://www.domain.com.au/73-mary-street-richmond-vic-3121-2014644067",,0.5-0.5-0.9,3,Oct/2018/675.0/SOLD
130-gwynne-street-richmond-vic-3121,900000,10-Oct-2018,2,1,1,135,m2,"House","https://www.domain.com.au/130-gwynne-street-richmond-vic-3121-2014583785",,0.7-1.8-1.8,3,
46-gibdon-street-richmond-vic-3121,970000,06-Oct-2018,2,1,-1,-1,None,"House","https://www.domain.com.au/46-gibdon-street-richmond-vic-3121-2014627767",,0.9-0.9-1.5,3,
1-koorang-lane-richmond-vic-3121,1005000,22-Sep-2018,2,2,1,-1,None,"House","https://www.domain.com.au/1-koorang-lane-richmond-vic-3121-2014598023",,0.4-0.4-0.5,3,
6-cameron-street-richmond-vic-3121,1070000,15-Sep-2018,2,1,-1,-1,None,"House","https://www.domain.com.au/6-cameron-street-richmond-vic-3121-2014583597",,0.3-0.5-0.6,3,
48-edinburgh-street-richmond-vic-3121,1250000,11-Sep-2018,2,1,-1,-1,None,"House","https://www.domain.com.au/48-edinburgh-street-richmond-vic-3121-2014597980",,0.8-0.8-0.8,3,Sep/2018/650.0/SOLD
11-cutter-street-richmond-vic-3121,960000,08-Sep-2018,2,1,-1,-1,None,"House","https://www.domain.com.au/11-cutter-street-richmond-vic-3121-2014398485",,0.5-0.9-1,3,Sep/2018/960000.0/SOLD
70-lincoln-street-richmond-vic-3121,1090000,08-Sep-2018,2,1,1,-1,None,"House","https://www.domain.com.au/70-lincoln-street-richmond-vic-3121-2014515980",,0.4-0.5-0.5,3,Sep/2018/525.0/SOLD
1-belgravia-street-richmond-vic-3121,1003600,08-Sep-2018,2,1,1,-1,None,"House","https://www.domain.com.au/1-belgravia-street-richmond-vic-3121-2014568946",,0.5-1-1.2,3,Sep/2018/1003600.0/SOLD-Dec/2014/780000.0/SOLD
40-regent-street-richmond-vic-3121,1312000,08-Sep-2018,2,2,1,-1,None,"House","https://www.domain.com.au/40-regent-street-richmond-vic-3121-2014568338",,0.4-1-1.1,3,Sep/2018/1312000.0/SOLD-Aug/2015/991000.0/SOLD
301-highett-street-richmond-vic-3121,950000,04-Sep-2018,2,1,-1,-1,None,"House","https://www.domain.com.au/301-highett-street-richmond-vic-3121-2014540201",,0.2-0.2-0.3,3,Sep/2018/950000.0/SOLD-Apr/2014/710000.0/SOLD-Sep/2009/605000.0/SOLD
95-stawell-street-richmond-vic-3121,1040000,17-Aug-2018,2,1,-1,-1,None,"House","https://www.domain.com.au/95-stawell-street-richmond-vic-3121-2014512980",,0.4-0.8-0.9,3,Aug/2018/675.0/SOLD
24-waltham-street-richmond-vic-3121,1472000,11-Aug-2018,2,1,1,-1,None,"House","https://www.domain.com.au/24-waltham-street-richmond-vic-3121-2014507950",,0.6-0.6-0.7,3,Aug/2018/650.0/SOLD
36-laity-street-richmond-vic-3121,965000,02-Aug-2018,2,1,-1,-1,None,"House","https://www.domain.com.au/36-laity-street-richmond-vic-3121-2014467293",,0.4-0.4-0.5,3,Feb/2020/620.0/SOLD
62-duke-street-richmond-vic-3121,1185000,31-Jul-2018,2,1,-1,-1,None,"House","https://www.domain.com.au/62-duke-street-richmond-vic-3121-2014435799",,0.6-0.8-0.9,3,Jul/2018/1185000.0/SOLD-Mar/1987/350.0/SOLD
50-somerset-street-richmond-vic-3121,1340000,23-Jul-2018,2,1,-1,-1,None,"House","https://www.domain.com.au/50-somerset-street-richmond-vic-3121-2014493005",,0.2-0.2-0.4,3,Jul/2018/1340000.0/SOLD-Jun/2012/850000.0/SOLD-Oct/2005/460000.0/SOLD
35a-mary-street-richmond-vic-3121,1183000,05-Jul-2018,2,1,-1,-1,None,"House","https://www.domain.com.au/35a-mary-street-richmond-vic-3121-2014436536",,0.4-0.4-0.8,3,Jul/2018/620.0/SOLD
94-laity-street-richmond-vic-3121,1150000,14-Jun-2018,2,2,1,-1,None,"House","https://www.domain.com.au/94-laity-street-richmond-vic-3121-2014289128",,0.3-0.4-0.5,3,Jun/2018/1150000.0/SOLD-Aug/2013/750.0/SOLD
42-lyndhurst-street-richmond-vic-3121,935000,06-Jun-2018,2,1,-1,-1,None,"House","https://www.domain.com.au/42-lyndhurst-street-richmond-vic-3121-2014303076",,0.4-0.4-0.8,3,Feb/2021/700.0/SOLD-Jun/2018/1237500.0/SOLD
50-parkville-street-richmond-vic-3121,1307000,02-Jun-2018,2,1,1,-1,None,"House","https://www.domain.com.au/50-parkville-street-richmond-vic-3121-2014364792",,0.7-1.1-1.5,3,
21-green-street-richmond-vic-3121,1315000,02-Jun-2018,2,1,-1,-1,None,"House","https://www.domain.com.au/21-green-street-richmond-vic-3121-2014363547",,0.5-1.2-1.3,3,
69-green-street-richmond-vic-3121,965000,26-May-2018,2,1,-1,-1,None,"House","https://www.domain.com.au/69-green-street-richmond-vic-3121-2014351180",,0.5-1.4-1.4,3,
37-wall-street-richmond-vic-3121,1200000,26-May-2018,2,1,-1,-1,None,"House","https://www.domain.com.au/37-wall-street-richmond-vic-3121-2014349100",,0.6-0.7-0.9,3,May/2018/625.0/SOLD-Aug/2013/1200000.0/SOLD
21-bendigo-street-richmond-vic-3121,1865000,26-May-2018,2,1,2,-1,None,"House","https://www.domain.com.au/21-bendigo-street-richmond-vic-3121-2014349111",,0.3-0.7-1.1,3,May/2018/1865000.0/SOLD-Feb/1993/250.0/SOLD
7-north-street-richmond-vic-3121,745000,12-May-2018,2,1,-1,-1,None,"House","https://www.domain.com.au/7-north-street-richmond-vic-3121-2014327587",,0.3-0.7-0.7,3,
34-fraser-street-richmond-vic-3121,1080000,10-May-2018,2,1,-1,182,m2,"House","https://www.domain.com.au/34-fraser-street-richmond-vic-3121-2013915534",,0.5-0.6-0.7,3,Apr/2018/1080000.0/SOLD-Sep/2014/770000.0/SOLD
5-dickens-street-richmond-vic-3121,1270000,09-May-2018,2,1,2,-1,None,"House","https://www.domain.com.au/5-dickens-street-richmond-vic-3121-2014263001",,0.5-0.6-0.6,3,Jun/2021/1490000.0/SOLD
3/94-buckingham-street-richmond-vic-3121,890000,09-May-2018,2,1,1,-1,None,"House","https://www.domain.com.au/3-94-buckingham-street-richmond-vic-3121-2014319192",,0.3-0.4-0.4,3,
2-newry-street-richmond-vic-3121,1459000,21-Apr-2018,2,1,1,232,m2,"House","https://www.domain.com.au/2-newry-street-richmond-vic-3121-2014273852",,0.7-0.8-0.9,3,Apr/2018/1459000.0/SOLD
27-the-crofts-richmond-vic-3121,1368000,14-Apr-2018,2,1,-1,-1,None,"House","https://www.domain.com.au/27-the-crofts-richmond-vic-3121-2014260440",,0.8-1-1,3,Apr/2018/600.0/SOLD
9-north-street-richmond-vic-3121,880000,24-Mar-2018,2,1,-1,-1,None,"House","https://www.domain.com.au/9-north-street-richmond-vic-3121-2014211072",,0.3-0.7-0.7,3,Mar/2018/480.0/SOLD-May/2015/880000.0/SOLD
243-burnley-street-richmond-vic-3121,920000,24-Mar-2018,2,1,-1,-1,None,"House","https://www.domain.com.au/243-burnley-street-richmond-vic-3121-2014214999",,0.6-0.7-0.8,3,Mar/2018/625.0/SOLD-Dec/2013/920000.0/SOLD
52-chestnut-street-richmond-vic-3121,1410000,03-Mar-2018,2,2,3,-1,None,"House","https://www.domain.com.au/52-chestnut-street-richmond-vic-3121-2014157265",,0.5-1.3-1.4,3,
1/5-stillman-street-richmond-vic-3121,1010000,03-Mar-2018,2,2,1,-1,None,"House","https://www.domain.com.au/1-5-stillman-street-richmond-vic-3121-2014158080",,0.5-0.7-0.8,3,
104-bendigo-street-richmond-vic-3121,1185000,24-Feb-2018,2,1,-1,-1,None,"House","https://www.domain.com.au/104-bendigo-street-richmond-vic-3121-2014139587",,0.5-1-1.3,3,Aug/2020/1105000.0/SOLD-Feb/2018/1185000.0/SOLD-Apr/2009/490000.0/SOLD
67b-lord-street-richmond-vic-3121,820000,24-Feb-2018,2,1,-1,-1,None,"Duplex","https://www.domain.com.au/67b-lord-street-richmond-vic-3121-2014134003",,0.5-0.6-0.8,3,Feb/2018/820000.0/SOLD
96-cremorne-street-richmond-vic-3121,1260000,10-Feb-2018,2,1,1,-1,None,"House","https://www.domain.com.au/96-cremorne-street-richmond-vic-3121-2014110987",,0.9-1.6-1.6,3,
9-thomas-street-richmond-vic-3121,680000,02-Feb-2018,2,1,1,-1,None,"House","https://www.domain.com.au/9-thomas-street-richmond-vic-3121-2014141110",,0.4-0.5-0.5,3,
62-appleton-street-richmond-vic-3121,1070000,21-Dec-2017,2,1,-1,-1,None,"House","https://www.domain.com.au/62-appleton-street-richmond-vic-3121-2014029373",,0.4-0.8-0.9,3,Dec/2017/600.0/SOLD-Jun/1995/1070000.0/SOLD
81-wellington-street-richmond-vic-3121,1145000,16-Dec-2017,2,1,1,-1,None,"House","https://www.domain.com.au/81-wellington-street-richmond-vic-3121-2014027756",,1-1.6-1.6,3,
35-shelley-street-richmond-vic-3121,1360000,07-Dec-2017,2,1,-1,139,m2,"House","https://www.domain.com.au/35-shelley-street-richmond-vic-3121-2014008324",,0.3-0.9-1,3,Dec/2017/1360000.0/SOLD-Oct/2016/905000.0/SOLD
3/17-kent-street-richmond-vic-3121,755000,02-Dec-2017,2,2,1,-1,None,"House","https://www.domain.com.au/3-17-kent-street-richmond-vic-3121-2013986037",,0.3-0.4-0.5,3,
49-egan-street-richmond-vic-3121,961000,02-Dec-2017,2,1,-1,174,m2,"House","https://www.domain.com.au/49-egan-street-richmond-vic-3121-2013994176",,0.2-0.8-0.9,3,Dec/2017/585.0/SOLD
2a-hodgson-terrace-richmond-vic-3121,1375000,29-Nov-2017,2,2,1,-1,None,"House","https://www.domain.com.au/2a-hodgson-terrace-richmond-vic-3121-2013900508",,0.5-0.5-0.7,3,Sep/2018/1360000.0/SOLD-Nov/2017/1375000.0/SOLD
20-bosisto-street-richmond-vic-3121,1324000,29-Nov-2017,2,1,-1,230,m2,"House","https://www.domain.com.au/20-bosisto-street-richmond-vic-3121-2013984371","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport",0.4-0.4-0.5,3,Oct/2019/2000000.0/SOLD-Nov/2017/490.0/SOLD
62-butler-street-richmond-vic-3121,885000,26-Nov-2017,2,1,-1,-1,None,"House","https://www.domain.com.au/62-butler-street-richmond-vic-3121-2013919424",,0.3-0.9-1,3,
128-gwynne-street-richmond-vic-3121,1265500,25-Nov-2017,2,1,-1,169,m2,"House","https://www.domain.com.au/128-gwynne-street-richmond-vic-3121-2013969690",,0.7-1.8-1.8,3,
80-hunter-street-richmond-vic-3121,1101000,25-Nov-2017,2,1,-1,-1,None,"House","https://www.domain.com.au/80-hunter-street-richmond-vic-3121-2013958942",,0.5-0.6-0.8,3,
44-balmain-street-richmond-vic-3121,1000000,19-Nov-2017,2,1,1,-1,None,"House","https://www.domain.com.au/44-balmain-street-richmond-vic-3121-2013954966",,0.7-1.7-1.7,3,
24-richmond-terrace-richmond-vic-3121,1339000,18-Nov-2017,2,1,1,-1,None,"House","https://www.domain.com.au/24-richmond-terrace-richmond-vic-3121-2013938195",,1-1.1-1.2,3,Nov/2017/700.0/SOLD-Nov/2011/1339000.0/SOLD
6-mitchell-street-richmond-vic-3121,1391000,18-Nov-2017,2,1,-1,-1,None,"House","https://www.domain.com.au/6-mitchell-street-richmond-vic-3121-2013950792",,0.6-0.9-0.9,3,
59-palmer-street-richmond-vic-3121,900000,15-Nov-2017,2,1,-1,157,m2,"House","https://www.domain.com.au/59-palmer-street-richmond-vic-3121-2013935362",,0.4-0.4-0.5,3,Nov/2017/900000.0/SOLD
14-chapel-street-richmond-vic-3121,1236000,14-Nov-2017,2,1,1,-1,None,"House","https://www.domain.com.au/14-chapel-street-richmond-vic-3121-2013986543",,0.4-1.2-1.2,3,
93-wellington-street-richmond-vic-3121,1020000,11-Nov-2017,2,1,-1,150,m2,"House","https://www.domain.com.au/93-wellington-street-richmond-vic-3121-2013933591",,1-1.6-1.6,3,
17-rotherwood-street-richmond-vic-3121,1282500,28-Oct-2017,2,1,1,167,m2,"House","https://www.domain.com.au/17-rotherwood-street-richmond-vic-3121-2013897798",,0.7-0.9-0.9,3,Oct/2017/650.0/SOLD
15-lord-street-richmond-vic-3121,1020000,27-Oct-2017,2,2,1,-1,None,"House","https://www.domain.com.au/15-lord-street-richmond-vic-3121-2013818795",,0.4-0.5-0.7,3,Oct/2017/650.0/SOLD
61-fraser-street-richmond-vic-3121,1170000,21-Oct-2017,2,1,1,151,m2,"House","https://www.domain.com.au/61-fraser-street-richmond-vic-3121-2013882672",,0.6-0.7-0.7,3,Oct/2017/700.0/SOLD
11-judd-street-richmond-vic-3121,1250000,17-Oct-2017,2,2,2,-1,None,"House","https://www.domain.com.au/11-judd-street-richmond-vic-3121-2013897074",,0.3-0.6-0.6,3,Oct/2017/1250000.0/SOLD-Sep/2014/875000.0/SOLD-Jul/2010/875000.0/SOLD
26-green-street-richmond-vic-3121,1250000,15-Oct-2017,2,1,-1,135,m2,"House","https://www.domain.com.au/26-green-street-richmond-vic-3121-2013866469",,0.6-1.3-1.3,3,
1/52-lyndhurst-street-richmond-vic-3121,1625000,14-Oct-2017,2,2,1,-1,None,"House","https://www.domain.com.au/1-52-lyndhurst-street-richmond-vic-3121-2013868085",,0.4-0.4-0.9,3,
13-darlington-parade-richmond-vic-3121,1270000,09-Oct-2017,2,1,-1,170,m2,"House","https://www.domain.com.au/13-darlington-parade-richmond-vic-3121-2013866641",,0.5-0.5-0.8,3,Oct/2017/1270000.0/SOLD
51-dover-street-richmond-vic-3121,1310000,07-Oct-2017,2,1,-1,127,m2,"House","https://www.domain.com.au/51-dover-street-richmond-vic-3121-2013850100",,0.8-1.4-1.4,3,
81-baker-street-richmond-vic-3121,980000,07-Oct-2017,2,2,1,-1,None,"House","https://www.domain.com.au/81-baker-street-richmond-vic-3121-2013818774",,0.4-0.6-0.6,3,Oct/2017/980000.0/SOLD
17-chestnut-street-richmond-vic-3121,1200000,07-Oct-2017,2,1,1,144,m2,"House","https://www.domain.com.au/17-chestnut-street-richmond-vic-3121-2013849920",,0.5-1.2-1.2,3,
44-neptune-street-richmond-vic-3121,1055000,07-Oct-2017,2,1,-1,-1,None,"House","https://www.domain.com.au/44-neptune-street-richmond-vic-3121-2013848864",,0.5-0.6-0.7,3,
24-green-street-richmond-vic-3121,1230000,07-Oct-2017,2,1,1,-1,None,"House","https://www.domain.com.au/24-green-street-richmond-vic-3121-2013849467",,0.6-1.3-1.3,3,
31-rose-street-richmond-vic-3121,880000,07-Oct-2017,2,1,1,-1,None,"House","https://www.domain.com.au/31-rose-street-richmond-vic-3121-2013849916",,0.3-1.2-1.2,3,
57-abinger-street-richmond-vic-3121,931000,04-Oct-2017,2,1,-1,98,m2,"House","https://www.domain.com.au/57-abinger-street-richmond-vic-3121-2013850115",,0.3-0.4-0.8,3,
110-richmond-terrace-richmond-vic-3121,1520000,23-Sep-2017,2,1,-1,-1,None,"House","https://www.domain.com.au/110-richmond-terrace-richmond-vic-3121-2013807577",,0.8-0.8-0.9,3,Sep/2017/1520000.0/SOLD
