"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
1-inlet-street-roxburgh-park-vic-3064,450000,11-Nov-2017,4,2,2,-1,None,"House","https://www.domain.com.au/1-inlet-street-roxburgh-park-vic-3064-2013978368",,0.4-0.8-0.6,3,Feb/2018/550000.0/SOLD-Jun/2015/405000.0/SOLD
10-manton-place-roxburgh-park-vic-3064,477000,31-Oct-2017,4,2,-1,475,m2,"House","https://www.domain.com.au/10-manton-place-roxburgh-park-vic-3064-2013908377","Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Security Alarm"-"Garden"-"Formal Lounge",0.6-0.6-1.2,3,Sep/2021/585000.0/SOLD
31-aquila-grove-roxburgh-park-vic-3064,536000,26-Oct-2017,4,2,2,-1,None,"House","https://www.domain.com.au/31-aquila-grove-roxburgh-park-vic-3064-2013880123","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport",0.8-1.1-0.1,3,Oct/2017/536000.0/SOLD
34-salween-crescent-roxburgh-park-vic-3064,690000,19-Oct-2017,4,2,2,-1,None,"House","https://www.domain.com.au/34-salween-crescent-roxburgh-park-vic-3064-2013852898","Study",0.7-1-0.8,3,Apr/2018/690000.0/SOLD
8-bonney-place-roxburgh-park-vic-3064,566000,17-Oct-2017,4,2,2,535,m2,"House","https://www.domain.com.au/8-bonney-place-roxburgh-park-vic-3064-2013859541","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Security Alarm"-"Garden"-"Secure Parking"-"Formal Lounge"-"Separate Dining",0.6-1-0.6,3,Oct/2017/420.0/SOLD-Oct/2003/566000.0/SOLD
67-biltmore-crescent-roxburgh-park-vic-3064,510000,13-Oct-2017,4,2,2,-1,None,"House","https://www.domain.com.au/67-biltmore-crescent-roxburgh-park-vic-3064-2013853928",,0.6-1.8-0.6,3,Sep/2017/510000.0/SOLD
5-amalfi-court-roxburgh-park-vic-3064,600000,10-Oct-2017,4,2,2,-1,None,"House","https://www.domain.com.au/5-amalfi-court-roxburgh-park-vic-3064-2013855673",,0.3-0.5-0.7,3,Oct/2017/600000.0/SOLD-Oct/2007/380.0/SOLD
33-edgecombe-way-roxburgh-park-vic-3064,688500,09-Oct-2017,4,2,2,653,m2,"House","https://www.domain.com.au/33-edgecombe-way-roxburgh-park-vic-3064-2013827533","Ensuite"-"Solar panels"-"Water Tank"-"Remote Garage"-"Outdoor Entertaining"-"Shed"-"Floorboards"-"Evaporative Cooling"-"Built in wardrobes"-"Dishwasher"-"Ducted Heating",0.2-0.5-1,3,Oct/2017/688500.0/SOLD-Jun/2008/311000.0/SOLD
14-thomas-street-roxburgh-park-vic-3064,696000,07-Oct-2017,4,2,2,569,m2,"House","https://www.domain.com.au/14-thomas-street-roxburgh-park-vic-3064-2013841226","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Secure Parking",0.5-1.3-2.1,3,Oct/2017/490.0/SOLD-Apr/2002/696000.0/SOLD
14-stainsby-crescent-roxburgh-park-vic-3064,591000,04-Oct-2017,4,2,2,681,m2,"House","https://www.domain.com.au/14-stainsby-crescent-roxburgh-park-vic-3064-2013839378","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Security Alarm"-"Secure Parking"-"Formal Lounge"-"Separate Dining",0.3-0.7-1.5,3,Jul/2021/696000.0/SOLD
7-dunell-avenue-roxburgh-park-vic-3064,605000,30-Sep-2017,4,2,2,-1,None,"House","https://www.domain.com.au/7-dunell-avenue-roxburgh-park-vic-3064-2013869587",,0.8-0.9-0.5,3,Sep/2017/605000.0/SOLD-May/2012/381000.0/SOLD-May/2002/258500.0/SOLD
17-phoenix-court-roxburgh-park-vic-3064,640000,28-Sep-2017,4,2,-1,-1,None,"House","https://www.domain.com.au/17-phoenix-court-roxburgh-park-vic-3064-2013821486",,1.3-1.4-0.4,3,Oct/2020/580000.0/SOLD-Aug/2017/640000.0/SOLD
14-neptune-street-roxburgh-park-vic-3064,610000,28-Sep-2017,4,2,2,-1,None,"House","https://www.domain.com.au/14-neptune-street-roxburgh-park-vic-3064-2013785763",,0.8-1.7-0.8,3,Sep/2017/610000.0/SOLD-Oct/2004/312000.0/SOLD
107-donald-cameron-drive-roxburgh-park-vic-3064,640000,27-Sep-2017,4,3,2,-1,None,"House","https://www.domain.com.au/107-donald-cameron-drive-roxburgh-park-vic-3064-2013742028",,0.5-0.8-0.4,3,Nov/2017/640000.0/SOLD-Jul/2016/540000.0/SOLD-Jul/2014/420000.0/SOLD
lot-321-bentham-street-roxburgh-park-vic-3064,514000,27-Sep-2017,4,2,2,-1,None,"House","https://www.domain.com.au/lot-321-bentham-street-roxburgh-park-vic-3064-2013150573",,0.4-0.8-0.6,3,
19-sheridan-way-roxburgh-park-vic-3064,481000,26-Sep-2017,4,2,2,-1,None,"House","https://www.domain.com.au/19-sheridan-way-roxburgh-park-vic-3064-2013740128",,0.6-0.9-0.9,3,Oct/2020/585000.0/SOLD-Aug/2017/481000.0/SOLD
34-beechworth-avenue-(greenvale-lakes)-roxburgh-park-vic-3064,600000,26-Sep-2017,4,2,2,-1,None,"House","https://www.domain.com.au/34-beechworth-avenue-greenvale-lakes-roxburgh-park-vic-3064-2013834911","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Security Alarm"-"Garden"-"Secure Parking"-"Separate Dining",0.3-0.8-1.5,3,
8-caulfield-crescent-roxburgh-park-vic-3064,535000,26-Sep-2017,4,2,2,560,m2,"House","https://www.domain.com.au/8-caulfield-crescent-roxburgh-park-vic-3064-2013822267","Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Security Alarm"-"Garden"-"Secure Parking"-"Formal Lounge"-"Separate Dining",0.4-0.6-1.1,3,Sep/2017/420.0/SOLD
13-lachlan-crescent-roxburgh-park-vic-3064,576000,26-Sep-2017,4,2,2,-1,None,"House","https://www.domain.com.au/13-lachlan-crescent-roxburgh-park-vic-3064-2013760471",,0.4-1.3-0.9,3,Sep/2017/440.0/SOLD-Jun/2015/576000.0/SOLD
6-pegasus-court-roxburgh-park-vic-3064,510000,12-Sep-2017,4,2,2,523,m2,"House","https://www.domain.com.au/6-pegasus-court-roxburgh-park-vic-3064-2013799077","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking"-"Formal Lounge"-"Separate Dining",0.8-1.1-0.2,3,Sep/2017/510000.0/SOLD-May/2003/245000.0/SOLD
8-mcpherson-boulevard-roxburgh-park-vic-3064,735000,07-Sep-2017,4,3,2,-1,None,"House","https://www.domain.com.au/8-mcpherson-boulevard-roxburgh-park-vic-3064-2013754530",,0.1-1.1-1.7,3,Sep/2017/735000.0/SOLD-May/2010/542000.0/SOLD-Sep/2003/137000.0/SOLD
4-athol-avenue-roxburgh-park-vic-3064,615000,07-Sep-2017,4,2,2,494,m2,"House","https://www.domain.com.au/4-athol-avenue-roxburgh-park-vic-3064-2013685154","Ensuite(s)"-"Secure Parking"-"Ensuite"-"Built in wardrobes"-"Fully fenced"-"Garden / Courtyard"-"Ducted Heating"-"Evaporative Cooling"-"Dishwasher"-"Floorboards"-"Outdoor Entertainment Area"-"Remote Garage"-"02 Living areas"-"02 Toilets"-"Alarm System"-"Indoor Spa",0.5-0.9-1.1,3,Sep/2017/615000.0/SOLD-Aug/2009/386000.0/SOLD-Aug/2004/295000.0/SOLD
16-sandover-drive-roxburgh-park-vic-3064,570000,04-Sep-2017,4,2,2,504,m2,"House","https://www.domain.com.au/16-sandover-drive-roxburgh-park-vic-3064-2013773550","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking"-"Floorboards"-"Separate Dining"-"Alfresco Dining",0.6-0.6-1,3,Sep/2017/570000.0/SOLD
8-thurmand-court-roxburgh-park-vic-3064,555000,01-Sep-2017,4,2,2,518,m2,"House","https://www.domain.com.au/8-thurmand-court-roxburgh-park-vic-3064-2013817539","Air conditioning"-"Internal Laundry"-"Separate Dining Room"-"Dishwasher"-"Garden / Courtyard",0.3-0.5-1.4,3,Aug/2017/555000.0/SOLD-Oct/2008/340000.0/SOLD-Sep/1995/45975.0/SOLD
7-oscar-circuit-roxburgh-park-vic-3064,485000,31-Aug-2017,4,2,2,-1,None,"House","https://www.domain.com.au/7-oscar-circuit-roxburgh-park-vic-3064-2013665667","Ensuite",0.9-1.1-0.4,3,Mar/2021/612000.0/SOLD-Aug/2017/485000.0/SOLD
18-yellowstone-court-roxburgh-park-vic-3064,555000,29-Aug-2017,4,3,2,-1,None,"House","https://www.domain.com.au/18-yellowstone-court-roxburgh-park-vic-3064-2013783770","Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Security Alarm"-"Garden"-"Secure Parking"-"Formal Lounge",0.6-1.3-1.1,3,Aug/2017/555000.0/SOLD-Oct/2004/294000.0/SOLD
8-kennedy-parade-roxburgh-park-vic-3064,465000,26-Aug-2017,4,2,1,417,m2,"House","https://www.domain.com.au/8-kennedy-parade-roxburgh-park-vic-3064-2013765505","Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Secure Parking"-"Formal Lounge",0.7-0.9-0.8,3,Aug/2017/420.0/SOLD
17-darlington-court-roxburgh-park-vic-3064,650000,26-Aug-2017,4,2,2,574,m2,"House","https://www.domain.com.au/17-darlington-court-roxburgh-park-vic-3064-2013817535","Internal Laundry"-"Dishwasher",0.5-1.6-0.8,3,Aug/2017/650000.0/SOLD-Apr/2011/255000.0/SOLD-Nov/2003/129000.0/SOLD
4-gellion-place-roxburgh-park-vic-3064,621000,26-Aug-2017,4,2,2,-1,None,"House","https://www.domain.com.au/4-gellion-place-roxburgh-park-vic-3064-2013753405",,0.3-0.6-1.3,3,Aug/2017/621000.0/SOLD-Jan/1997/46000.0/SOLD
33-mckenzie-crescent-roxburgh-park-vic-3064,560000,16-Aug-2017,4,2,2,-1,None,"House","https://www.domain.com.au/33-mckenzie-crescent-roxburgh-park-vic-3064-2013736333",,0.6-1-0.7,3,Aug/2017/560000.0/SOLD-Dec/1998/57000.0/SOLD
2-snowden-place-roxburgh-park-vic-3064,470000,12-Aug-2017,4,3,1,250,m2,"House","https://www.domain.com.au/2-snowden-place-roxburgh-park-vic-3064-2013682590","Ensuite"-"Air-Conditioner",0.9-1.9-0.6,3,Jul/2017/470000.0/SOLD-Jul/2015/420000.0/SOLD-Apr/2014/253000.0/SOLD
34-lombard-street-roxburgh-park-vic-3064,570000,08-Aug-2017,4,2,2,455,m2,"House","https://www.domain.com.au/34-lombard-street-roxburgh-park-vic-3064-2013728066","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Security Alarm"-"Garden"-"Secure Parking"-"Formal Lounge"-"Separate Dining"-"Solar panels 3kw",0.6-1.8-0.6,3,Jul/2017/460.0/SOLD-Jun/2011/570000.0/SOLD
35-salween-crescent-roxburgh-park-vic-3064,562000,17-Jul-2017,4,2,2,-1,None,"House","https://www.domain.com.au/35-salween-crescent-roxburgh-park-vic-3064-2013631562","Secure Parking",0.6-1-0.8,3,Jul/2020/630000.0/SOLD-Jul/2017/500.0/SOLD
1-truscott-avenue-roxburgh-park-vic-3064,565000,04-Jul-2017,4,2,1,-1,None,"House","https://www.domain.com.au/1-truscott-avenue-roxburgh-park-vic-3064-2013373019",,0.7-1-0.7,3,Jun/2017/565000.0/SOLD-May/2013/435000.0/SOLD-Mar/1999/62000.0/SOLD
4-boyden-square-roxburgh-park-vic-3064,562000,03-Jul-2017,4,2,2,-1,None,"House","https://www.domain.com.au/4-boyden-square-roxburgh-park-vic-3064-2013631016","Study",0.7-1-0.6,3,Jun/2017/562000.0/SOLD-Mar/2015/475000.0/SOLD
1-reynolds-court-roxburgh-park-vic-3064,630000,27-Jun-2017,4,2,2,700,m2,"House","https://www.domain.com.au/1-reynolds-court-roxburgh-park-vic-3064-2013673829","Air conditioning"-"Heating"-"Close to schools"-"Close to shops"-"Close to transport"-"Fireplace(s)"-"Formal Lounge"-"Garden"-"Internal Laundry"-"Modern Bathroom"-"Modern Kitchen"-"Quiet Location"-"Renovated"-"Separate Dining Room"-"Balcony"-"Courtyard"-"Floorboards"-"Balcony/Patio/Terrace"-"Bath"-"Entertainment Area"-"Level Lawn"-"Pets Allowed"-"Unlevel Lawn"-"Close To Parklands"-"Built in wardrobes"-"Gas Enabled"-"Swimming/Lap Pool"-"Remote Garage"-"Dishwasher"-"Secure Parking"-"Inside Spa"-"Living Area"-"Fully fenced",0.4-1.1-1.9,3,Jun/2017/630000.0/SOLD-Jan/1994/395.0/SOLD
4-siret-court-roxburgh-park-vic-3064,462000,17-Jun-2017,4,2,1,-1,None,"House","https://www.domain.com.au/4-siret-court-roxburgh-park-vic-3064-2013626056","Study",0.7-0.7-1.1,3,Dec/2020/605400.0/SOLD-Jun/2017/462000.0/SOLD
8-southern-cross-drive-roxburgh-park-vic-3064,526000,17-Jun-2017,4,2,2,-1,None,"House","https://www.domain.com.au/8-southern-cross-drive-roxburgh-park-vic-3064-2013626031",,0.8-1.2-0.1,3,Jun/2017/526000.0/SOLD
45-st-clair-boulevard-roxburgh-park-vic-3064,573000,13-Jun-2017,4,2,2,-1,None,"House","https://www.domain.com.au/45-st-clair-boulevard-roxburgh-park-vic-3064-2013593183",,0.6-0.7-1.2,3,Jun/2017/573000.0/SOLD-Dec/1997/47000.0/SOLD
1-petre-court-roxburgh-park-vic-3064,535000,13-Jun-2017,4,2,2,-1,None,"House","https://www.domain.com.au/1-petre-court-roxburgh-park-vic-3064-2013612444",,0.6-1-0.4,3,Apr/2018/535000.0/SOLD-Jun/2017/535000.0/SOLD-Feb/2015/417000.0/SOLD
3-gaussberg-walk-roxburgh-park-vic-3064,700000,30-May-2017,4,2,2,595,m2,"House","https://www.domain.com.au/3-gaussberg-walk-roxburgh-park-vic-3064-2013543833","Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking"-"Floorboards"-"Formal Lounge"-"Separate Dining"-"Terrace-Balcony",0.5-1.5-2.1,3,May/2017/700002.0/SOLD-Sep/2003/360500.0/SOLD
12-chesterville-court-roxburgh-park-vic-3064,500000,30-May-2017,4,2,2,-1,None,"House","https://www.domain.com.au/12-chesterville-court-roxburgh-park-vic-3064-2013554193","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking"-"Formal Lounge"-"Separate Dining",0.6-1.3-1.1,3,May/2017/500000.0/SOLD
7-flowerdale-crescent-roxburgh-park-vic-3064,437000,29-May-2017,4,2,5,-1,None,"House","https://www.domain.com.au/7-flowerdale-crescent-roxburgh-park-vic-3064-2013520507","Ensuite"-"Balcony"-"Courtyard"-"Remote Garage"-"Outdoor Entertaining"-"Shed"-"Evaporative Cooling"-"Built in wardrobes"-"Dishwasher"-"Ducted Heating",0.2-1.2-1.2,3,May/2017/437000.0/SOLD-Nov/2011/350000.0/SOLD
17-mclaurin-avenue-roxburgh-park-vic-3064,530000,29-May-2017,4,2,2,-1,None,"House","https://www.domain.com.au/17-mclaurin-avenue-roxburgh-park-vic-3064-2013419669",,0.2-0.6-0.7,3,Apr/2017/530000.0/SOLD-Jun/2011/365000.0/SOLD-Mar/2009/300000.0/SOLD
16-hunter-avenue-roxburgh-park-vic-3064,684000,27-May-2017,4,2,2,-1,None,"House","https://www.domain.com.au/16-hunter-avenue-roxburgh-park-vic-3064-2013551176",,0.6-1.4-2.2,3,May/2017/684000.0/SOLD-Jan/1999/75000.0/SOLD
26-paroo-avenue-roxburgh-park-vic-3064,571000,27-May-2017,4,2,2,440,m2,"House","https://www.domain.com.au/26-paroo-avenue-roxburgh-park-vic-3064-2013559122",,0.7-1.2-0.6,3,May/2017/571000.0/SOLD-Feb/2005/234200.0/SOLD-Apr/2003/210000.0/SOLD
3-turia-grove-roxburgh-park-vic-3064,465000,17-May-2017,4,2,2,595,m2,"House","https://www.domain.com.au/3-turia-grove-roxburgh-park-vic-3064-2013537776","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking"-"Formal Lounge"-"Ducked Heating"-"Study",0.8-1-0.7,3,May/2017/465000.0/SOLD-Apr/2001/300.0/SOLD
34-stillwell-crescent-roxburgh-park-vic-3064,592000,17-May-2017,4,2,2,-1,None,"House","https://www.domain.com.au/34-stillwell-crescent-roxburgh-park-vic-3064-2013491795",,0.5-1.5-2.2,3,Sep/2020/700000.0/SOLD-May/2017/592000.0/SOLD-Jul/2001/93000.0/SOLD
11-peartree-court-roxburgh-park-vic-3064,515000,15-May-2017,4,2,2,-1,None,"House","https://www.domain.com.au/11-peartree-court-roxburgh-park-vic-3064-2013531914",,0.8-1.9-0.5,3,May/2017/430.0/SOLD-Nov/2003/515000.0/SOLD
5-amalfi-court-roxburgh-park-vic-3064,550500,08-May-2017,4,2,2,-1,None,"House","https://www.domain.com.au/5-amalfi-court-roxburgh-park-vic-3064-2013532898",,0.3-0.5-0.7,3,Oct/2017/600000.0/SOLD-Oct/2007/380.0/SOLD
36-stillwell-crescent-roxburgh-park-vic-3064,615000,03-May-2017,4,2,2,625,m2,"House","https://www.domain.com.au/36-stillwell-crescent-roxburgh-park-vic-3064-2013493899","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking"-"Floorboards"-"Formal Lounge"-"Separate Dining",0.5-1.5-2.2,3,Jun/2017/615000.0/SOLD-Jul/2001/92000.0/SOLD
20-beechworth-avenue-roxburgh-park-vic-3064,510000,29-Apr-2017,4,2,2,-1,None,"House","https://www.domain.com.au/20-beechworth-avenue-roxburgh-park-vic-3064-2013492062",,1.2-2.3-0.2,3,
2-greensted-grove-roxburgh-park-vic-3064,703000,29-Apr-2017,4,3,2,569,m2,"House","https://www.domain.com.au/2-greensted-grove-roxburgh-park-vic-3064-2013499192","Ensuite"-"Alarm",0.8-1-1.9,3,Apr/2017/703000.0/SOLD-Feb/2005/166500.0/SOLD
30-simmonds-place-roxburgh-park-vic-3064,516000,10-Apr-2017,4,2,2,-1,None,"House","https://www.domain.com.au/30-simmonds-place-roxburgh-park-vic-3064-2013470377",,0.3-0.3-1.2,3,Apr/2017/516000.0/SOLD-Mar/2014/375000.0/SOLD-Jul/1995/48000.0/SOLD
2-moody-court-roxburgh-park-vic-3064,487500,07-Apr-2017,4,2,2,-1,None,"House","https://www.domain.com.au/2-moody-court-roxburgh-park-vic-3064-2013412719",,0.3-0.6-1.5,3,Mar/2017/487500.0/SOLD-Sep/1993/42000.0/SOLD
14-parnell-court-roxburgh-park-vic-3064,415000,05-Apr-2017,4,2,2,-1,None,"House","https://www.domain.com.au/14-parnell-court-roxburgh-park-vic-3064-2013476327",,0.3-0.7-0.7,3,Apr/2017/415000.0/SOLD-Aug/2005/231500.0/SOLD-Jul/1997/50395.0/SOLD
2-dendy-court-roxburgh-park-vic-3064,462000,01-Apr-2017,4,2,2,552,m2,"House","https://www.domain.com.au/2-dendy-court-roxburgh-park-vic-3064-2013431311","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Secure Parking",0.4-0.7-1.2,3,Apr/2017/462000.0/SOLD-Jun/2015/380000.0/SOLD-Sep/1995/44040.0/SOLD
101-donald-cameron-drive-roxburgh-park-vic-3064,610000,31-Mar-2017,4,2,2,-1,None,"House","https://www.domain.com.au/101-donald-cameron-drive-roxburgh-park-vic-3064-2013369940",,0.4-0.8-0.5,3,Feb/2017/610000.0/SOLD-Sep/2015/510000.0/SOLD
26-matthews-crescent-roxburgh-park-vic-3064,465500,15-Mar-2017,4,2,-1,-1,None,"House","https://www.domain.com.au/26-matthews-crescent-roxburgh-park-vic-3064-2013404109",,0.5-0.7-1.6,3,Mar/2017/465500.0/SOLD
14-thompson-crescent-roxburgh-park-vic-3064,458500,11-Mar-2017,4,2,2,390,m2,"House","https://www.domain.com.au/14-thompson-crescent-roxburgh-park-vic-3064-2013384407","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Security Alarm"-"Secure Parking",0.8-0.9-0.8,3,Mar/2017/458500.0/SOLD-Oct/1999/43500.0/SOLD-Oct/1998/43500.0/SOLD
33-mckenzie-crescent-roxburgh-park-vic-3064,480000,10-Mar-2017,4,2,2,-1,None,"House","https://www.domain.com.au/33-mckenzie-crescent-roxburgh-park-vic-3064-2013438080",,0.6-1-0.7,3,Aug/2017/560000.0/SOLD-Dec/1998/57000.0/SOLD
39-rearden-crescent-roxburgh-park-vic-3064,439500,25-Feb-2017,4,2,1,-1,None,"House","https://www.domain.com.au/39-rearden-crescent-roxburgh-park-vic-3064-2013347521",,0.4-0.8-0.6,3,Feb/2017/439500.0/SOLD-Apr/2016/440000.0/SOLD
9-ravenhill-boulevard-roxburgh-park-vic-3064,536000,11-Feb-2017,4,2,2,-1,None,"House","https://www.domain.com.au/9-ravenhill-boulevard-roxburgh-park-vic-3064-2013329414",,0.8-1.2-2.1,3,Feb/2017/536000.0/SOLD-Jul/2008/370000.0/SOLD
5-shepherd-avenue-roxburgh-park-vic-3064,457000,10-Feb-2017,4,2,1,-1,None,"House","https://www.domain.com.au/5-shepherd-avenue-roxburgh-park-vic-3064-2013312611",,0.8-1.1-0.2,3,Feb/2017/457000.0/SOLD
10-lockwood-drive-roxburgh-park-vic-3064,545000,08-Feb-2017,4,2,2,-1,None,"House","https://www.domain.com.au/10-lockwood-drive-roxburgh-park-vic-3064-2013248996",,0.4-1.3-1,3,Feb/2017/545000.0/SOLD-Jul/2015/510000.0/SOLD-Jan/2003/107500.0/SOLD
48-recreation-street-roxburgh-park-vic-3064,515000,06-Feb-2017,4,2,2,-1,None,"House","https://www.domain.com.au/48-recreation-street-roxburgh-park-vic-3064-2013168169",,0.4-0.8-0.6,3,Nov/2016/515000.0/SOLD-Jun/2015/213000.0/SOLD
46-sahi-crescent-roxburgh-park-vic-3064,410000,06-Feb-2017,4,2,1,-1,None,"House","https://www.domain.com.au/46-sahi-crescent-roxburgh-park-vic-3064-2013329847","Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Secure Parking",0.4-0.8-1.5,3,Jan/2017/410000.0/SOLD-Aug/2013/143645.0/SOLD
20-the-ridge-roxburgh-park-vic-3064,628000,04-Feb-2017,4,3,4,856,m2,"House","https://www.domain.com.au/20-the-ridge-roxburgh-park-vic-3064-2013304725","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Security Alarm"-"Secure Parking",0.5-1.2-2,3,Feb/2017/628000.0/SOLD-Mar/2002/131000.0/SOLD-Dec/2000/85000.0/SOLD
19-mcintyre-avenue-roxburgh-park-vic-3064,520000,25-Jan-2017,4,2,2,477,m2,"House","https://www.domain.com.au/19-mcintyre-avenue-roxburgh-park-vic-3064-2013160078",,0.5-0.9-0.5,3,Mar/2017/520000.0/SOLD-Jul/2014/400000.0/SOLD
3-allerton-way-roxburgh-park-vic-3064,532000,10-Jan-2017,4,2,2,-1,None,"House","https://www.domain.com.au/3-allerton-way-roxburgh-park-vic-3064-2013100882","Ensuite"-"Alarm System"-"Deck"-"Air conditioning"-"Outside Spa"-"Dishwasher"-"Ducted Heating"-"Outdoor Entertaining"-"Shed"-"Fully fenced"-"Built in wardrobes"-"Secure Parking",0.6-1.9-0.6,3,Nov/2016/532000.0/SOLD-Dec/2010/228000.0/SOLD
10-brookvale-court-roxburgh-park-vic-3064,400000,22-Dec-2016,4,3,2,-1,None,"House","https://www.domain.com.au/10-brookvale-court-roxburgh-park-vic-3064-2013039048","Secure Parking",0.6-1.6-0.8,3,Jun/2018/400000.0/SOLD-Nov/2016/400000.0/SOLD
9-tolson-court-roxburgh-park-vic-3064,425000,20-Dec-2016,4,2,2,545,m2,"House","https://www.domain.com.au/9-tolson-court-roxburgh-park-vic-3064-2013257680","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Security Alarm"-"Garden"-"Secure Parking"-"Formal Lounge"-"Separate Dining"-"Ducted Heating",0.4-0.8-1.4,3,Dec/2016/425000.0/SOLD-May/1994/44600.0/SOLD
5-biltmore-crescent-roxburgh-park-vic-3064,530000,20-Dec-2016,4,2,2,-1,None,"House","https://www.domain.com.au/5-biltmore-crescent-roxburgh-park-vic-3064-2013047929",,0.2-1.6-0.9,3,Sep/2016/530000.0/SOLD-Mar/2010/191500.0/SOLD
4-dendy-court-roxburgh-park-vic-3064,535000,20-Dec-2016,4,2,2,645,m2,"House","https://www.domain.com.au/4-dendy-court-roxburgh-park-vic-3064-2013139626","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Fireplace(s)"-"Garden"-"Secure Parking"-"Formal Lounge",0.4-0.7-1.2,3,Dec/2016/535000.0/SOLD-Nov/1999/225000.0/SOLD-Dec/1993/51000.0/SOLD
15-congo-court-roxburgh-park-vic-3064,450000,19-Dec-2016,4,2,2,-1,None,"House","https://www.domain.com.au/15-congo-court-roxburgh-park-vic-3064-2013248942",,0.8-0.8-0.9,3,Dec/2016/450000.0/SOLD-May/2002/97000.0/SOLD-Jun/2001/75966.0/SOLD
8-mcconnell-crescent-roxburgh-park-vic-3064,480000,12-Dec-2016,4,2,2,667,m2,"House","https://www.domain.com.au/8-mcconnell-crescent-roxburgh-park-vic-3064-2013218930","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking"-"Formal Lounge",0.6-0.6-0.9,3,Dec/2016/480000.0/SOLD-Jun/1998/53000.0/SOLD
36-stainsby-crescent-roxburgh-park-vic-3064,475000,12-Dec-2016,4,2,2,669,m2,"House","https://www.domain.com.au/36-stainsby-crescent-roxburgh-park-vic-3064-2013214664","Ensuite"-"Remote Garage"-"Outdoor Entertaining"-"Floorboards"-"Split System AirCon"-"Built in wardrobes"-"Dishwasher"-"Ducted Heating"-"Rumpus Room",0.5-0.8-1.7,3,Dec/2016/475000.0/SOLD
12-brookvale-court-roxburgh-park-vic-3064,400000,12-Dec-2016,4,3,2,-1,None,"House","https://www.domain.com.au/12-brookvale-court-roxburgh-park-vic-3064-2012990052",,0.6-1.6-0.8,3,Nov/2016/400000.0/SOLD-Jul/2009/400.0/SOLD
76-kennedy-parade-roxburgh-park-vic-3064,475000,28-Nov-2016,4,2,2,631,m2,"House","https://www.domain.com.au/76-kennedy-parade-roxburgh-park-vic-3064-2013176605","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking"-"Formal Lounge",0.9-1-0.3,3,Nov/2016/475000.0/SOLD-Jul/2012/400000.0/SOLD
1-harrower-street-roxburgh-park-vic-3064,600000,28-Nov-2016,4,2,2,472,m2,"House","https://www.domain.com.au/1-harrower-street-roxburgh-park-vic-3064-2013176555","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Security Alarm"-"Garden"-"Secure Parking"-"Formal Lounge"-"Terrace-Balcony"-"Study",0.7-1.2-1.2,3,Nov/2016/600000.0/SOLD-Jul/1999/60000.0/SOLD
54-athol-avenue-roxburgh-park-vic-3064,575000,21-Nov-2016,4,3,1,-1,None,"House","https://www.domain.com.au/54-athol-avenue-roxburgh-park-vic-3064-2012789177",,0.5-0.9-1.1,3,Nov/2016/575000.0/SOLD-Nov/2001/70000.0/SOLD
