"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
1-barnston-place-ringwood-vic-3134,673000,20-Aug-2014,4,2,2,900,m2,"House","https://www.domain.com.au/1-barnston-place-ringwood-vic-3134-2011332999",,0.4-1.1-0.4,3,Aug/2014/673000.0/SOLD-Aug/2005/402000.0/SOLD-Dec/1994/202000.0/SOLD
4-pearwood-street-ringwood-vic-3134,865000,02-Aug-2014,4,3,4,864,m2,"House","https://www.domain.com.au/4-pearwood-street-ringwood-vic-3134-2011299382","Study",0.3-0.6-5.9,3,Aug/2014/865000.0/SOLD-Oct/2003/250000.0/SOLD
2-carl-court-ringwood-vic-3134,682000,23-Jul-2014,4,2,4,925,m2,"House","https://www.domain.com.au/2-carl-court-ringwood-vic-3134-2011210433",,0.3-0.6-1.1,3,Jun/2014/682000.0/SOLD-May/2003/370100.0/SOLD
13-mundara-drive-ringwood-vic-3134,623500,16-Jul-2014,4,2,2,917,m2,"House","https://www.domain.com.au/13-mundara-drive-ringwood-vic-3134-2011243367",,0.1-1-0.7,3,Jul/2014/623500.0/SOLD-Mar/2010/470.0/SOLD
6-sylvia-grove-ringwood-vic-3134,656000,28-Jun-2014,4,2,1,780,m2,"House","https://www.domain.com.au/6-sylvia-grove-ringwood-vic-3134-2011219726",,1.4-1.6-4.6,3,Jun/2014/656000.0/SOLD-Jan/1989/95000.0/SOLD
17-kendall-street-ringwood-vic-3134,660000,31-May-2014,4,1,1,571,m2,"House","https://www.domain.com.au/17-kendall-street-ringwood-vic-3134-2011168651","Study",0.8-1-5.7,3,May/2014/660000.0/SOLD
13-wingrove-place-ringwood-vic-3134,670000,06-May-2014,4,2,2,-1,None,"House","https://www.domain.com.au/13-wingrove-place-ringwood-vic-3134-2011109514",,0.5-0.8-1.3,3,Apr/2014/670000.0/SOLD-Apr/1981/33000.0/SOLD-Oct/1975/27500.0/SOLD
3-holyrood-crescent-ringwood-vic-3134,605000,29-Apr-2014,4,2,2,648,m2,"House","https://www.domain.com.au/3-holyrood-crescent-ringwood-vic-3134-2011116899",,0.6-1.2-0.9,3,Apr/2014/605000.0/SOLD
55-mundara-drive-ringwood-vic-3134,609000,24-Apr-2014,4,2,2,791,m2,"House","https://www.domain.com.au/55-mundara-drive-ringwood-vic-3134-2011061537","Heating"-"Fully fenced"-"Ducted Heating"-"Dishwasher"-"Secure Parking"-"Inground Pool"-"Built in wardrobes",0.6-1.4-0.7,3,Jun/2019/843000.0/SOLD-Apr/2014/609000.0/SOLD
11-hammond-street-ringwood-vic-3134,778000,12-Apr-2014,4,2,1,610,m2,"House","https://www.domain.com.au/11-hammond-street-ringwood-vic-3134-2011065028",,1.3-1.4-4.7,3,Apr/2014/778000.0/SOLD-Jun/2005/322500.0/SOLD-May/1985/101000.0/SOLD
6-duncan-court-ringwood-vic-3134,641000,12-Apr-2014,4,3,2,795,m2,"House","https://www.domain.com.au/6-duncan-court-ringwood-vic-3134-2011061190",,0.3-0.7-1.1,3,Oct/2021/880000.0/SOLD-Apr/2014/641000.0/SOLD-Nov/2003/330000.0/SOLD
8-lister-court-ringwood-vic-3134,853000,12-Apr-2014,4,2,2,-1,None,"House","https://www.domain.com.au/8-lister-court-ringwood-vic-3134-2011056094",,0.8-1.1-1.1,3,Apr/2014/853000.0/SOLD
32-reilly-street-ringwood-vic-3134,705000,02-Apr-2014,4,3,2,-1,None,"House","https://www.domain.com.au/32-reilly-street-ringwood-vic-3134-2011077302","Study",0.5-1.2-5.3,3,
48-pitt-street-ringwood-vic-3134,755000,29-Mar-2014,4,2,2,792,m2,"House","https://www.domain.com.au/48-pitt-street-ringwood-vic-3134-2011028537",,0.3-0.9-6.3,3,Mar/2014/755000.0/SOLD-Oct/1999/215000.0/SOLD
5-kean-street-ringwood-vic-3134,580000,14-Mar-2014,4,2,2,680,m2,"House","https://www.domain.com.au/5-kean-street-ringwood-vic-3134-2011014652",,0.9-2.1-1.5,3,Mar/2014/580000.0/SOLD-Jan/2009/405000.0/SOLD-May/1994/124500.0/SOLD
36-tandarra-drive-ringwood-vic-3134,1135000,22-Feb-2014,4,2,2,-1,None,"House","https://www.domain.com.au/36-tandarra-drive-ringwood-vic-3134-2010955218","Study",0.8-1.6-0.5,3,Feb/2014/1135000.0/SOLD-Aug/2001/390000.0/SOLD-Jan/2001/160000.0/SOLD
30-greenwood-avenue-ringwood-vic-3134,510000,22-Feb-2014,4,2,1,-1,None,"House","https://www.domain.com.au/30-greenwood-avenue-ringwood-vic-3134-2010938400",,0.8-0.8-5.7,3,Feb/2014/510000.0/SOLD
7-poynton-avenue-ringwood-vic-3134,710000,14-Feb-2014,4,2,2,712,m2,"House","https://www.domain.com.au/7-poynton-avenue-ringwood-vic-3134-2010966034",,0.8-2-1.4,3,Feb/2014/710000.0/SOLD-Mar/2007/392000.0/SOLD-Jun/2003/335000.0/SOLD
6-nestan-drive-ringwood-vic-3134,880000,30-Jan-2014,4,3,3,644,m2,"House","https://www.domain.com.au/6-nestan-drive-ringwood-vic-3134-2010930894",,0.5-0.7-0.9,3,Jan/2014/880000.0/SOLD
9-mundara-drive-ringwood-vic-3134,626000,21-Jan-2014,4,2,2,796,m2,"House","https://www.domain.com.au/9-mundara-drive-ringwood-vic-3134-2010918491",,0.1-1-0.7,3,Jan/2014/626000.0/SOLD-Apr/2008/470000.0/SOLD-Apr/2000/185000.0/SOLD
34-ireland-street-ringwood-vic-3134,610000,17-Dec-2013,4,2,2,831,m2,"House","https://www.domain.com.au/34-ireland-street-ringwood-vic-3134-2010816731",,0.8-1.3-5.1,3,
39-heatherdale-road-ringwood-vic-3134,485000,14-Dec-2013,4,2,-1,-1,None,"House","https://www.domain.com.au/39-heatherdale-road-ringwood-vic-3134-2010851869",,0.8-2.3-4.5,3,Dec/2013/430.0/SOLD-Mar/2011/485000.0/SOLD
53-55-oliver-street-ringwood-vic-3134,890000,01-Dec-2013,4,3,2,-1,None,"House","https://www.domain.com.au/53-55-oliver-street-ringwood-vic-3134-2010787704",,0.7-1-1.2,3,Mar/2014/890000.0/SOLD-Feb/1989/179900.0/SOLD
15-linda-drive-ringwood-vic-3134,585000,12-Oct-2013,4,2,2,683,m2,"House","https://www.domain.com.au/15-linda-drive-ringwood-vic-3134-2010710348",,0.3-0.5-1.1,3,Oct/2013/585000.0/SOLD-Aug/2006/440000.0/SOLD
3-caroline-street-ringwood-vic-3134,620000,12-Oct-2013,4,2,1,702,m2,"House","https://www.domain.com.au/3-caroline-street-ringwood-vic-3134-2010693383",,0.7-0.7-5.7,3,Oct/2013/620000.0/SOLD-Mar/1994/114000.0/SOLD-Mar/1987/66000.0/SOLD
15-notlen-street-ringwood-vic-3134,687500,05-Oct-2013,4,3,2,-1,None,"House","https://www.domain.com.au/15-notlen-street-ringwood-vic-3134-2010659804",,1.1-1.2-1,3,Oct/2013/600.0/SOLD-Apr/2009/687500.0/SOLD
15-maurice-avenue-ringwood-vic-3134,550000,26-Sep-2013,4,2,2,671,m2,"House","https://www.domain.com.au/15-maurice-avenue-ringwood-vic-3134-2010712278",,1.4-1.7-4.8,3,Sep/2013/550000.0/SOLD
3-yarmouth-street-ringwood-vic-3134,810000,14-Sep-2013,4,2,2,-1,None,"House","https://www.domain.com.au/3-yarmouth-street-ringwood-vic-3134-2010653603",,1-1.5-5,3,Feb/2016/470.0/SOLD-Sep/2013/1200000.0/SOLD
20-chesney-drive-ringwood-vic-3134,535000,24-Aug-2013,4,2,2,651,m2,"House","https://www.domain.com.au/20-chesney-drive-ringwood-vic-3134-2010612435","Built in wardrobes"-"Dishwasher"-"Ducted Heating",0.3-0.7-0.7,3,Aug/2013/535000.0/SOLD-Oct/2009/472600.0/SOLD-Apr/2007/355500.0/SOLD
39-oban-road-ringwood-vic-3134,530000,17-Aug-2013,4,2,2,660,m2,"House","https://www.domain.com.au/39-oban-road-ringwood-vic-3134-2010602869",,0.8-1-1,3,Aug/2013/480.0/SOLD-Mar/2009/530000.0/SOLD
1-forest-court-ringwood-vic-3134,605000,12-Aug-2013,4,2,2,777,m2,"House","https://www.domain.com.au/1-forest-court-ringwood-vic-3134-2010620019",,0.8-1.6-0.7,3,Aug/2013/605000.0/SOLD-Aug/2009/478000.0/SOLD-Aug/2000/240000.0/SOLD
3-stonington-place-ringwood-vic-3134,595000,17-Jul-2013,4,2,2,-1,None,"House","https://www.domain.com.au/3-stonington-place-ringwood-vic-3134-2010475234",,0.5-1.3-1.1,3,Jul/2013/595000.0/SOLD-Sep/2000/245000.0/SOLD-Aug/1992/170000.0/SOLD
10-junction-street-ringwood-vic-3134,700000,01-Jun-2013,4,2,4,762,m2,"House","https://www.domain.com.au/10-junction-street-ringwood-vic-3134-2010444846",,0.8-1.4-0.8,3,Jun/2013/700000.0/SOLD-Nov/2009/600000.0/SOLD
47-oban-road-ringwood-vic-3134,465000,07-May-2013,4,2,2,-1,None,"House","https://www.domain.com.au/47-oban-road-ringwood-vic-3134-2010422312",,0.7-1-0.9,3,Jun/2017/870000.0/SOLD-May/2013/465000.0/SOLD
5-epacris-court-ringwood-vic-3134,585500,29-Apr-2013,4,2,3,857,m2,"House","https://www.domain.com.au/5-epacris-court-ringwood-vic-3134-2010422302","Ducted Air-conditioning"-"Study"-"Ducted Gas Heating"-"Open Fireplace",0.2-0.9-1,3,Jun/2021/1322000.0/SOLD-Apr/2013/585500.0/SOLD-Mar/2001/220000.0/SOLD
22-mullum-mullum-road-ringwood-vic-3134,500000,19-Mar-2013,4,2,2,-1,None,"House","https://www.domain.com.au/22-mullum-mullum-road-ringwood-vic-3134-2010295689",,0.8-1.1-1.1,3,Mar/2013/500000.0/SOLD-Jan/1999/150000.0/SOLD
8-ambrie-avenue-ringwood-vic-3134,465000,16-Mar-2013,4,2,3,730,m2,"House","https://www.domain.com.au/8-ambrie-avenue-ringwood-vic-3134-2010293861",,0.5-0.7-0.7,3,Mar/2013/465000.0/SOLD-Dec/1976/45000.0/SOLD-Jun/1976/14000.0/SOLD
67a-heathmont-road-ringwood-vic-3134,521000,14-Mar-2013,4,1,4,918,m2,"House","https://www.domain.com.au/67a-heathmont-road-ringwood-vic-3134-2010274832",,0.3-0.7-6.2,3,Mar/2013/521000.0/SOLD-Apr/1982/42500.0/SOLD-Mar/1979/35000.0/SOLD
10-hobart-street-ringwood-vic-3134,652000,23-Feb-2013,4,2,2,-1,None,"House","https://www.domain.com.au/10-hobart-street-ringwood-vic-3134-2010247597","Secure Parking",0.7-1-1.3,3,Feb/2013/652000.0/SOLD-Jun/1979/51000.0/SOLD
12-kennedy-avenue-ringwood-vic-3134,555000,21-Feb-2013,4,2,2,713,m2,"House","https://www.domain.com.au/12-kennedy-avenue-ringwood-vic-3134-2010294741","Study",1-1-1.2,3,Feb/2013/555000.0/SOLD-Dec/2000/166500.0/SOLD-Aug/1988/115000.0/SOLD
130-wantirna-road-ringwood-vic-3134,555000,13-Aug-2012,4,2,2,-1,None,"House","https://www.domain.com.au/130-wantirna-road-ringwood-vic-3134-2009898147",,1-1.2-4.7,3,Aug/2012/555000.0/SOLD
3-collett-avenue-ringwood-vic-3134,672000,10-Aug-2012,4,2,2,1647,m2,"House","https://www.domain.com.au/3-collett-avenue-ringwood-vic-3134-2009941709","Study",0.1-0.4-0.8,3,Aug/2012/672000.0/SOLD
3-vine-street-ringwood-vic-3134,560001,13-Jun-2012,4,1,1,-1,None,"House","https://www.domain.com.au/3-vine-street-ringwood-vic-3134-2009712569","Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Formal Lounge"-"Garden"-"Air Conditioning/Heating"-"Secure Parking"-"Separate Dining"-"Terrace-Balcony",1-1.3-5.1,3,Jun/2012/450.0/SOLD
10-clarke-drive-ringwood-vic-3134,485000,13-Jun-2012,4,2,4,-1,None,"House","https://www.domain.com.au/10-clarke-drive-ringwood-vic-3134-2009722924","Secure Parking",0.4-0.5-4.5,3,Jun/2012/485000.0/SOLD
21-oliver-street-ringwood-vic-3134,478000,09-May-2012,4,1,1,850,m2,"House","https://www.domain.com.au/21-oliver-street-ringwood-vic-3134-2009633653",,0.9-1.3-0.9,3,May/2012/410.0/SOLD
18-major-street-ringwood-vic-3134,605000,12-Jan-2012,4,2,4,-1,None,"House","https://www.domain.com.au/18-major-street-ringwood-vic-3134-2009438607",,0.7-1-0.8,3,Jan/2012/605000.0/SOLD
44-highland-boulevard-ringwood-vic-3134,521000,06-Nov-2010,4,2,2,-1,None,"House","https://www.domain.com.au/44-highland-boulevard-ringwood-vic-3134-2008617925",,0.3-0.6-1,3,Nov/2010/430.0/SOLD-Oct/2002/521000.0/SOLD
53-loughnan-road-ringwood-vic-3134,445000,14-Oct-2009,4,2,-1,-1,None,"House","https://www.domain.com.au/53-loughnan-road-ringwood-vic-3134-2007992492",,0.7-1.5-1.3,3,Aug/2016/650002.0/SOLD-Oct/2009/445000.0/SOLD-Feb/2002/240000.0/SOLD
8-wingrove-place-ringwood-vic-3134,438000,10-Oct-2009,4,2,1,-1,None,"House","https://www.domain.com.au/8-wingrove-place-ringwood-vic-3134-2007987599","Secure Parking",0.6-0.8-1.4,3,Oct/2009/380.0/SOLD-Aug/2001/438000.0/SOLD
41-bedford-road-ringwood-vic-3134,595000,04-Jun-2009,4,2,2,-1,None,"House","https://www.domain.com.au/41-bedford-road-ringwood-vic-3134-2007769804","Secure Parking",0.3-0.9-6.2,3,Feb/2017/1525000.0/SOLD-Jun/2009/595000.0/SOLD
