"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
41-spring-drive-hoppers-crossing-vic-3029,381000,12-May-2015,5,2,1,-1,None,House,https://www.domain.com.au/41-spring-drive-hoppers-crossing-vic-3029-2011936350,Air conditioning-Built in wardrobes-Security Alarm-Slab heating-Ducted vacuum-Built in BBQ,0.1-0.2-0.6,3,May/2015/381000.0/SOLD-Nov/2008/335000.0/SOLD
583-sayers-road-hoppers-crossing-vic-3029,1260000,30-Apr-2015,5,2,-1,4100,m2,House,https://www.domain.com.au/583-sayers-road-hoppers-crossing-vic-3029-2011789612,Close to schools-Close to shops-Close to transport,0.9-1.2-2,3,Jan/2021/1850000.0/SOLD
31-mossfiel-drive-hoppers-crossing-vic-3029,357000,28-Mar-2015,5,2,2,615,m2,House,https://www.domain.com.au/31-mossfiel-drive-hoppers-crossing-vic-3029-2011561497,Fully fenced-Gas Heating-Workshop-Split System AirCon-Built in wardrobes-Ducted Heating,0.3-0.5-0.3,3,Feb/2015/357000.0/SOLD-Jul/2008/280.0/SOLD
41-wynarka-drive-hoppers-crossing-vic-3029,765000,27-Mar-2015,7,3,4,1459,m2,House,https://www.domain.com.au/41-wynarka-drive-hoppers-crossing-vic-3029-2011769537,Ensuite-Intercom-In Ground Pool-Remote Garage-Outdoor Entertaining-Indoor Spa-Evaporative Cooling-Built in wardrobes-Dishwasher-Ducted Heating-Rumpus Room-Vacuum System,0.8-0.8-1.5,3,Mar/2015/765000.0/SOLD-Jul/1996/290000.0/SOLD-Jun/1988/22000.0/SOLD
14-elder-road-hoppers-crossing-vic-3029,545000,23-Mar-2015,5,2,2,1158,m2,House,https://www.domain.com.au/14-elder-road-hoppers-crossing-vic-3029-2011822958,Water Tank-Remote Garage-Gas Heating-Evaporative Cooling,0.2-1.2-1.4,3,Mar/2015/545000.0/SOLD-Aug/2006/355000.0/SOLD-Jul/2002/280000.0/SOLD
36-matlock-street-hoppers-crossing-vic-3029,475000,15-Mar-2015,5,2,2,1014,m2,House,https://www.domain.com.au/36-matlock-street-hoppers-crossing-vic-3029-2011625884,nan,0.3-1.6-2.1,3,Mar/2015/475000.0/SOLD-Aug/2005/340000.0/SOLD-Aug/1994/39500.0/SOLD
66-evrah-drive-hoppers-crossing-vic-3029,722500,13-Mar-2015,5,2,2,1000,m2,House,https://www.domain.com.au/66-evrah-drive-hoppers-crossing-vic-3029-2011454073,Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Security Alarm-Separate Dining-Terrace-Balcony-Zoned Floor Heating-Dishwasher-Pergola-Remote Garage,1-1.6-1.6,3,Mar/2015/722500.0/SOLD-Jun/1991/63000.0/SOLD
13-fulham-court-hoppers-crossing-vic-3029,520000,10-Mar-2015,5,2,2,949,m2,House,https://www.domain.com.au/13-fulham-court-hoppers-crossing-vic-3029-2011438014,Remote Garage-Outdoor Entertaining-Gas Heating-Evaporative Cooling,0.9-1.4-1.5,3,Mar/2015/520000.0/SOLD-Jun/1989/68000.0/SOLD
34-tandarra-drive-hoppers-crossing-vic-3029,380000,11-Feb-2015,5,2,2,550,m2,House,https://www.domain.com.au/34-tandarra-drive-hoppers-crossing-vic-3029-2011551656,Alarm System-Outdoor Entertaining-Built in wardrobes-Dishwasher-Ducted Heating-Ducted Cooling-Rumpus Room-Study,0.5-0.7-2.2,3,Feb/2015/380000.0/SOLD
6-tucker-court-hoppers-crossing-vic-3029,378000,06-Feb-2015,5,3,-1,806,m2,House,https://www.domain.com.au/6-tucker-court-hoppers-crossing-vic-3029-2011713830,nan,0.5-0.6-1.8,3,Jan/2018/623600.0/SOLD-Jan/2015/378000.0/SOLD
4-fairway-avenue-hoppers-crossing-vic-3029,397000,19-Jan-2015,5,3,2,545,m2,House,https://www.domain.com.au/4-fairway-avenue-hoppers-crossing-vic-3029-2011499359,nan,0.2-1.3-1,3,Jan/2015/397000.0/SOLD-Feb/2000/148000.0/SOLD-May/1976/34500.0/SOLD
7-clay-ave-hoppers-crossing-vic-3029,340000,28-Nov-2014,5,3,2,562,m2,House,https://www.domain.com.au/7-clay-ave-hoppers-crossing-vic-3029-2011345631,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Separate Dining-Ducked Heating,0.5-0.5-0.1,3,
32-judkins-ave-hoppers-crossing-vic-3029,423500,16-Oct-2014,5,3,2,800,m2,House,https://www.domain.com.au/32-judkins-ave-hoppers-crossing-vic-3029-2011487339,nan,0.9-1-1.5,3,
14-mossfiel-drive-hoppers-crossing-vic-3029,380000,19-Sep-2014,5,2,2,554,m2,House,https://www.domain.com.au/14-mossfiel-drive-hoppers-crossing-vic-3029-2011254820,Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge,0.5-0.7-0.6,3,Sep/2014/380000.0/SOLD
6-lydhurst-court-hoppers-crossing-vic-3029,600000,15-Aug-2014,5,2,2,-1,None,House,https://www.domain.com.au/6-lydhurst-court-hoppers-crossing-vic-3029-2011241156,nan,1.1-1.2-1.2,3,Jul/2014/600000.0/SOLD-Sep/1989/75000.0/SOLD-Jun/1987/44500.0/SOLD
28-ironbark-drive-hoppers-crossing-vic-3029,410000,12-Aug-2014,5,2,2,-1,None,House,https://www.domain.com.au/28-ironbark-drive-hoppers-crossing-vic-3029-2011246531,nan,1.7-1.8-3.5,3,Jul/2014/410000.0/SOLD-Mar/2012/407000.0/SOLD
12-carnaby-close-hoppers-crossing-vic-3029,460000,16-Jul-2014,6,2,2,552,m2,House,https://www.domain.com.au/12-carnaby-close-hoppers-crossing-vic-3029-2011228303,nan,0.8-1-2.5,3,Jul/2014/460000.0/SOLD
20.-delaware-court-hoppers-crossing-vic-3029,430000,26-May-2014,5,2,2,-1,None,House,https://www.domain.com.au/20-delaware-court-hoppers-crossing-vic-3029-2011054496,nan,0.4-0.9-2.2,3,
44-guinane-avenue-hoppers-crossing-vic-3029,330000,21-May-2014,5,2,1,-1,None,House,https://www.domain.com.au/44-guinane-avenue-hoppers-crossing-vic-3029-2011053927,nan,0.6-0.7-0.1,3,Sep/2014/330000.0/SOLD
591-tarneit-road-hoppers-crossing-vic-3029,1100000,05-Mar-2014,5,3,12,-1,None,House,https://www.domain.com.au/591-tarneit-road-hoppers-crossing-vic-3029-2010679457,nan,0.6-0.7-1.4,3,Jun/2018/2475000.0/SOLD-May/2016/1301000.0/SOLD-Mar/2009/670000.0/SOLD
4-tenby-way-hoppers-crossing-vic-3029,415000,22-Jan-2014,5,3,2,-1,None,House,https://www.domain.com.au/4-tenby-way-hoppers-crossing-vic-3029-2010911082,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Secure Parking-Separate Dining-Study-Ducted Heating-Ducted Cooling-Remote Garage,0.8-0.9-2.6,3,Oct/2018/660000.0/SOLD-Jan/2014/415000.0/SOLD-Feb/2011/417500.0/SOLD
1-ash-court-hoppers-crossing-vic-3029,449000,09-Oct-2013,5,2,6,748,m2,House,https://www.domain.com.au/1-ash-court-hoppers-crossing-vic-3029-2010628728,nan,1.3-1.8-1.3,3,Oct/2013/449000.0/SOLD-Jul/2011/431000.0/SOLD-May/1998/185000.0/SOLD
hoppers-crossing-vic-3029,365000,16-Jun-2013,5,2,-1,-1,None,House,https://www.domain.com.au/hoppers-crossing-vic-3029-2010429947,nan,1.2-2.1-1,3,
27-leatherwood-drive-hoppers-crossing-vic-3029,1175000,04-May-2013,7,4,14,-1,None,House,https://www.domain.com.au/27-leatherwood-drive-hoppers-crossing-vic-3029-2010220041,Study,1.2-1.2-2.9,3,May/2013/1175000.0/SOLD
78-westmill-drive-hoppers-crossing-vic-3029,425000,22-Mar-2013,5,2,4,767,m2,House,https://www.domain.com.au/78-westmill-drive-hoppers-crossing-vic-3029-2010259250,Air conditioning-Heating-Close to schools-Close to shops-Close to transport-Ensuite-Formal Lounge-Garden-Modern Bathroom-Modern Kitchen-Bath-Renovated Bathroom-Renovated Kitchen-Garden Shed-Built in wardrobes-Floorboards-Remote Garage-Study,0.2-1.2-1.9,3,Feb/2013/425000.0/SOLD-Oct/2009/383000.0/SOLD-Dec/1998/53000.0/SOLD
hoppers-crossing-vic-3029,255100,27-Nov-2012,5,1,2,-1,None,House,https://www.domain.com.au/hoppers-crossing-vic-3029-2010036932,nan,0.9-0.9-0.6,3,
hoppers-crossing-vic-3029,340000,20-Nov-2012,5,2,3,-1,None,House,https://www.domain.com.au/hoppers-crossing-vic-3029-2010055549,nan,0.4-0.5-0.9,3,
4-toulouse-crescent-hoppers-crossing-vic-3029,395000,19-Sep-2012,5,2,2,577,m2,House,https://www.domain.com.au/4-toulouse-crescent-hoppers-crossing-vic-3029-2009752470,nan,0.5-0.9-1.5,3,Sep/2012/430.0/SOLD
4-alsace-avenue-hoppers-crossing-vic-3029,410000,14-Sep-2012,6,3,4,560,m2,House,https://www.domain.com.au/4-alsace-avenue-hoppers-crossing-vic-3029-2009966847,nan,0.1-1.1-1.2,3,Apr/2017/575000.0/SOLD-Sep/2012/410000.0/SOLD-Aug/2000/230000.0/SOLD
hoppers-crossing-vic-3029,315000,08-Feb-2012,5,2,2,-1,None,House,https://www.domain.com.au/hoppers-crossing-vic-3029-2009422338,nan,0.3-1.2-1.6,3,
27-strathmore-crescent-hoppers-crossing-vic-3029,360000,19-Sep-2011,6,2,2,-1,None,House,https://www.domain.com.au/27-strathmore-crescent-hoppers-crossing-vic-3029-2009034319,Family,0.7-1.3-0.4,3,Nov/2016/500000.0/SOLD-Jul/2011/360000.0/SOLD
1-ash-court-hoppers-crossing-vic-3029,431000,25-Jul-2011,5,3,2,740,m2,House,https://www.domain.com.au/1-ash-court-hoppers-crossing-vic-3029-2008875174,nan,1.3-1.8-1.3,3,Oct/2013/449000.0/SOLD-Jul/2011/431000.0/SOLD-May/1998/185000.0/SOLD
50-52-branton-road-hoppers-crossing-vic-3029,515000,16-Jun-2011,7,5,-1,-1,None,House,https://www.domain.com.au/50-52-branton-road-hoppers-crossing-vic-3029-2009047875,Built in wardrobes-Study-Dishwasher-Workshop-Rumpus Room-Broadband internet available-Pay TV access-Open fireplace-Ducted Heating-Secure Parking-In Ground Pool-Outdoor entertaining area-Shed-Fully fenced,0.4-0.6-0.5,3,Mar/2018/835000.0/SOLD-Sep/2011/515000.0/SOLD-Apr/2003/395000.0/SOLD
34-eleanor-drive-hoppers-crossing-vic-3029,415000,06-Jun-2011,5,2,2,658,m2,House,https://www.domain.com.au/34-eleanor-drive-hoppers-crossing-vic-3029-2009020072,nan,0.3-0.8-1.9,3,Jun/2011/450.0/SOLD
6-hastings-avenue-hoppers-crossing-vic-3029,580000,18-Jan-2011,5,3,2,-1,None,House,https://www.domain.com.au/6-hastings-avenue-hoppers-crossing-vic-3029-2008722938,Study,0.8-1.6-1.7,3,Jan/2011/580000.0/SOLD-Dec/1993/64000.0/SOLD
382-derrimut-road-hoppers-crossing-vic-3029,1030000,02-Dec-2010,5,4,4,4052,m2,House,https://www.domain.com.au/382-derrimut-road-hoppers-crossing-vic-3029-2008645226,Ensuite(s)-Secure Parking,0.9-1.2-2.2,3,Dec/2010/1030000.0/SOLD-Sep/2001/450000.0/SOLD
5-smith-court-hoppers-crossing-vic-3029,535000,22-Nov-2010,5,3,3,-1,None,House,https://www.domain.com.au/5-smith-court-hoppers-crossing-vic-3029-2008532772,Study,0.4-0.8-1.6,3,Nov/2010/535000.0/SOLD-Apr/2007/460000.0/SOLD-Aug/1999/218000.0/SOLD
hoppers-crossing-vic-3029,309000,09-Jul-2010,5,2,4,-1,None,House,https://www.domain.com.au/hoppers-crossing-vic-3029-2008402877,nan,0.7-1.3-2.5,3,
hoppers-crossing-vic-3029,663800,11-Feb-2010,6,2,2,2828,m2,House,https://www.domain.com.au/hoppers-crossing-vic-3029-2008106787,nan,0.7-1.7-1.7,3,
hoppers-crossing-vic-3029,309000,24-Jul-2009,5,1,4,-1,None,House,https://www.domain.com.au/hoppers-crossing-vic-3029-2007765217,nan,0.6-1.2-1.6,3,
20-macedon-street-hoppers-crossing-vic-3029,295000,03-Apr-2009,5,2,2,-1,None,House,https://www.domain.com.au/20-macedon-street-hoppers-crossing-vic-3029-2007547612,Close to schools-Close to transport-Ducted Heating And Cooling-Ensuite(s)-Formal Lounge-Gas-Modern Bathroom-Modern Kitchen-Floorboards-Renovated,0.6-0.8-1.3,3,Jan/2009/450.0/SOLD
hoppers-crossing-vic-3029,318000,10-Mar-2009,5,2,4,-1,None,House,https://www.domain.com.au/hoppers-crossing-vic-3029-2007507622,nan,0.5-1.8-2,3,
hoppers-crossing-vic-3029,205000,30-Sep-2008,5,1,2,-1,None,House,https://www.domain.com.au/hoppers-crossing-vic-3029-2007284655,nan,0.8-1-0.7,3,
