"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
7-carlyle-street-croydon-vic-3136,1000000,09-Dec-2017,3,1,1,1200,m2,House,https://www.domain.com.au/7-carlyle-street-croydon-vic-3136-2014022295,Heating-Built in wardrobes-Balcony / Deck,0.2-1.8-12,3,Dec/2017/410.0/SOLD
2-eric-street-croydon-vic-3136,850000,09-Dec-2017,3,2,3,918,m2,House,https://www.domain.com.au/2-eric-street-croydon-vic-3136-2014005826,Built in wardrobes-Study-Dishwasher-Covered Entertaining-Gas Ducted Heating-Evaporative Cooling,1-1.5-13.3,3,Dec/2017/495.0/SOLD
12-haig-street-croydon-vic-3136,905000,09-Dec-2017,3,1,1,1018,m2,House,https://www.domain.com.au/12-haig-street-croydon-vic-3136-2014022447,nan,0.7-1.1-2.4,3,Dec/2017/905000.0/SOLD-May/1987/220.0/SOLD
10-broughton-avenue-croydon-vic-3136,550000,08-Dec-2017,3,1,1,-1,None,House,https://www.domain.com.au/10-broughton-avenue-croydon-vic-3136-2013984801,nan,0.9-1.2-0.5,3,Dec/2017/550000.0/SOLD-Mar/1998/96000.0/SOLD
28-beaufort-road-croydon-vic-3136,690000,05-Dec-2017,3,1,2,373,m2,House,https://www.domain.com.au/28-beaufort-road-croydon-vic-3136-2014024256,Fireplace(s)-Floorboards-Dishwasher-Merbau Deck-Gas Ducted Heating-Split System Air-Conditioning,0.4-0.6-9.2,3,Dec/2017/690000.0/SOLD-Nov/2012/339000.0/SOLD
98-croydon-road-croydon-vic-3136,950000,05-Dec-2017,3,2,1,928,m2,House,https://www.domain.com.au/98-croydon-road-croydon-vic-3136-2013903842,Close to schools-Close to shops-Close to transport-Garden,0.8-1.4-2.2,3,
23-glen-avenue-croydon-vic-3136,996000,02-Dec-2017,3,2,1,1047,m2,House,https://www.domain.com.au/23-glen-avenue-croydon-vic-3136-2013985933,nan,0.7-0.8-1.2,3,Nov/2017/996000.0/SOLD-Sep/2014/720000.0/SOLD-Jul/2009/590000.0/SOLD
5a-luton-court-croydon-vic-3136,895000,01-Dec-2017,3,2,2,-1,None,House,https://www.domain.com.au/5a-luton-court-croydon-vic-3136-2013984856,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining,1-1.3-0.3,3,Nov/2017/895000.0/SOLD
19-marcus-road-croydon-vic-3136,740000,25-Nov-2017,3,1,2,454,m2,House,https://www.domain.com.au/19-marcus-road-croydon-vic-3136-2013968821,Built in wardrobes-Fireplace(s)-Floorboards-Dishwasher-Merbau Deck-Gas Ducted Heating-Split System Air-Con,0.4-0.6-0.8,3,Oct/2020/700000.0/SOLD-Nov/2017/740000.0/SOLD-May/2011/487500.0/SOLD
1/33-jarvis-avenue-croydon-vic-3136,682000,22-Nov-2017,3,2,2,480,m2,House,https://www.domain.com.au/1-33-jarvis-avenue-croydon-vic-3136-2013984809,nan,0.4-1.6-12.1,3,
2-beaufort-road-croydon-vic-3136,749000,22-Nov-2017,3,2,1,815,m2,House,https://www.domain.com.au/2-beaufort-road-croydon-vic-3136-2013928889,nan,0.6-0.7-9.2,3,
52-plymouth-road-croydon-vic-3136,995000,18-Nov-2017,3,1,1,864,m2,House,https://www.domain.com.au/52-plymouth-road-croydon-vic-3136-2013947911,nan,0.8-1.5-0.1,3,Nov/2017/440.0/SOLD
26-mt-dandenong-road-croydon-vic-3136,760000,17-Nov-2017,3,1,2,564,m2,House,https://www.domain.com.au/26-mt-dandenong-road-croydon-vic-3136-2013802269,nan,0.7-0.8-9.1,3,Dec/2017/760000.0/SOLD
29-nursery-road-croydon-vic-3136,790529,14-Nov-2017,3,2,2,659,m2,House,https://www.domain.com.au/29-nursery-road-croydon-vic-3136-2013971645,Air conditioning-Heating-Dishwasher,0.8-1-0.5,3,Nov/2017/790529.0/SOLD
29-lee-ann-crescent-croydon-vic-3136,845000,14-Nov-2017,3,2,4,866,m2,House,https://www.domain.com.au/29-lee-ann-crescent-croydon-vic-3136-2013955819,Laundry,0.7-1.1-13.6,3,Nov/2017/845000.0/SOLD-Jan/2013/436000.0/SOLD
3-taylors-road-croydon-vic-3136,856000,11-Nov-2017,3,1,1,-1,None,House,https://www.domain.com.au/3-taylors-road-croydon-vic-3136-2013933630,nan,0.3-1.1-2.7,3,Nov/2017/856000.0/SOLD-Jul/2006/361500.0/SOLD
24-timms-avenue-croydon-vic-3136,795000,02-Nov-2017,3,1,-1,-1,None,House,https://www.domain.com.au/24-timms-avenue-croydon-vic-3136-2013901361,nan,0.6-1.4-12.3,3,Nov/2017/480.0/SOLD-Dec/2004/795000.0/SOLD
99-eastfield-road-croydon-vic-3136,660000,01-Nov-2017,3,1,2,512,m2,House,https://www.domain.com.au/99-eastfield-road-croydon-vic-3136-2013906161,nan,0.7-1-2.1,3,Oct/2017/660000.0/SOLD-Oct/2015/610000.0/SOLD
1/26-28-leigh-road-croydon-vic-3136,640000,01-Nov-2017,3,2,2,284,m2,House,https://www.domain.com.au/1-26-28-leigh-road-croydon-vic-3136-2013896483,nan,0.6-1.3-2.5,3,
1/4-haig-street-croydon-vic-3136,722000,28-Oct-2017,3,2,2,-1,None,House,https://www.domain.com.au/1-4-haig-street-croydon-vic-3136-2013894048,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Garden-Secure Parking-Floorboards,0.8-2.3-11.6,3,
1/14-donald-street-croydon-vic-3136,675000,28-Oct-2017,3,2,1,-1,None,House,https://www.domain.com.au/1-14-donald-street-croydon-vic-3136-2013898509,nan,0.4-2.4-11.4,3,
24-ramble-crescent-croydon-vic-3136,692000,28-Oct-2017,3,1,2,302,m2,House,https://www.domain.com.au/24-ramble-crescent-croydon-vic-3136-2013900192,Air conditioning-Heating-Built in wardrobes-Dishwasher,0.1-0.3-9.7,3,Oct/2017/692000.0/SOLD-Apr/2007/330000.0/SOLD-Jul/2004/293000.0/SOLD
76-lusher-road-croydon-vic-3136,870000,28-Oct-2017,3,2,2,1108,m2,House,https://www.domain.com.au/76-lusher-road-croydon-vic-3136-2013798514,Workshop-Above Ground Pool-Shed-Dishwasher-Ducted Heating-Evaporative Cooling-Floorboards-Study-Water Tank x1-Solar panels,0.9-1-1.9,3,Oct/2017/450.0/SOLD
58-diane-crescent-croydon-vic-3136,880000,27-Oct-2017,3,2,2,1017,m2,House,https://www.domain.com.au/58-diane-crescent-croydon-vic-3136-2013884694,nan,1.2-1.2-13.3,3,Oct/2017/400.0/SOLD-Jun/2009/880000.0/SOLD
79-lincoln-road-croydon-vic-3136,768000,26-Oct-2017,3,1,2,850,m2,House,https://www.domain.com.au/79-lincoln-road-croydon-vic-3136-2013883147,nan,1.3-1.9-12.3,3,Oct/2017/768000.0/SOLD-Jul/2014/506000.0/SOLD-Jan/2009/345000.0/SOLD
224-dorset-road-croydon-vic-3136,634500,26-Oct-2017,3,1,2,432,m2,House,https://www.domain.com.au/224-dorset-road-croydon-vic-3136-2013820176,Built in wardrobes-Dishwasher-Gas Ducted Heating-Coonara-Air conditioning-Courtyard,0.9-2.2-11.8,3,Oct/2017/400.0/SOLD-Sep/2003/634500.0/SOLD
16-nyanda-court-croydon-vic-3136,600000,25-Oct-2017,3,1,1,398,m2,House,https://www.domain.com.au/16-nyanda-court-croydon-vic-3136-2013884336,Air conditioning-Built in wardrobes-Floorboards,0.6-1.2-3.1,3,Nov/2012/350000.0/SOLD
1-nyanda-court-croydon-vic-3136,667000,23-Oct-2017,3,1,1,491,m2,House,https://www.domain.com.au/1-nyanda-court-croydon-vic-3136-2013919405,nan,0.5-1.1-3.1,3,Mar/2019/630000.0/SOLD-Oct/2017/667000.0/SOLD-Feb/2015/470000.0/SOLD
245-dorset-road-croydon-vic-3136,565000,19-Oct-2017,3,1,2,428,m2,House,https://www.domain.com.au/245-dorset-road-croydon-vic-3136-2013774558,Built in wardrobes-Split System Heating and Cooling-Shed-Security Alarm,0.7-2.2-11.7,3,Oct/2017/565000.0/SOLD-Oct/2013/401500.0/SOLD
43-murray-road-croydon-vic-3136,871100,17-Oct-2017,3,1,2,1011,m2,House,https://www.domain.com.au/43-murray-road-croydon-vic-3136-2013899828,Laundry,0.3-0.6-9.8,3,Oct/2017/871100.0/SOLD
65-bambra-street-croydon-vic-3136,791500,16-Oct-2017,3,1,2,860,m2,House,https://www.domain.com.au/65-bambra-street-croydon-vic-3136-2013899208,nan,1-1.3-13.3,3,Oct/2017/791500.0/SOLD
40-morgan-avenue-croydon-vic-3136,970000,14-Oct-2017,3,2,2,836,m2,House,https://www.domain.com.au/40-morgan-avenue-croydon-vic-3136-2013868163,Study-Outdoor Entertaining-Dishwasher-Gas Ducted Heating-Split System Air-Con,1.6-1.9-2.3,3,Oct/2017/970000.0/SOLD-Dec/2009/518799.99999999994/SOLD
1/22-kitchener-road-croydon-vic-3136,691000,09-Oct-2017,3,1,2,378,m2,House,https://www.domain.com.au/1-22-kitchener-road-croydon-vic-3136-2013847945,nan,0.4-1-2.2,3,
74-mount-dandenong-road-croydon-vic-3136,715000,07-Oct-2017,3,2,2,865,m2,House,https://www.domain.com.au/74-mount-dandenong-road-croydon-vic-3136-2013870740,Laundry,0.8-0.8-9.5,3,
3-hartley-road-croydon-vic-3136,682000,06-Oct-2017,3,1,1,386,m2,House,https://www.domain.com.au/3-hartley-road-croydon-vic-3136-2013762695,nan,1.5-2.1-2.3,3,Oct/2017/682000.0/SOLD-Mar/2016/640000.0/SOLD-Apr/2000/164950.0/SOLD
24-parrs-road-croydon-vic-3136,990000,06-Oct-2017,3,2,2,871,m2,House,https://www.domain.com.au/24-parrs-road-croydon-vic-3136-2013910063,nan,0.6-2.4-11.4,3,Sep/2019/640000.0/SOLD-Sep/2017/990000.0/SOLD
21a-richards-avenue-croydon-vic-3136,825000,05-Oct-2017,3,2,2,386,m2,House,https://www.domain.com.au/21a-richards-avenue-croydon-vic-3136-2013855050,Built in wardrobes-Floorboards-Dishwasher-Merbau Deck-Gas Ducted Heating-Split System Air-Conditioning,0.5-0.6-9.6,3,Oct/2017/825000.0/SOLD
57-diane-crescent-croydon-vic-3136,930000,27-Sep-2017,3,2,2,979,m2,House,https://www.domain.com.au/57-diane-crescent-croydon-vic-3136-2013458245,Laundry,1.2-1.2-13.3,3,Sep/2017/930000.0/SOLD-Sep/2013/420000.0/SOLD
7/11-13-ross-road-croydon-vic-3136,712000,26-Sep-2017,3,1,2,-1,None,House,https://www.domain.com.au/7-11-13-ross-road-croydon-vic-3136-2013854412,nan,0.5-0.6-9.4,3,
11-aminga-court-croydon-vic-3136,840500,23-Sep-2017,3,1,2,850,m2,House,https://www.domain.com.au/11-aminga-court-croydon-vic-3136-2013824981,Built in wardrobes-Dishwasher-Gas Ducted Heating-Air conditioning-Workshop,1.3-1.9-2.5,3,Sep/2017/840500.0/SOLD-Apr/2007/330.0/SOLD
40-croydon-road-croydon-vic-3136,715000,22-Sep-2017,3,1,1,413,m2,House,https://www.domain.com.au/40-croydon-road-croydon-vic-3136-2013839692,Deck-Dishwasher-Ducted Heating-Fully fenced-Built in wardrobes,0.2-0.9-1.9,3,May/2017/602000.0/SOLD-Jul/2007/168000.0/SOLD-Dec/1989/128000.0/SOLD
9-park-lane-croydon-vic-3136,775000,22-Sep-2017,3,2,2,-1,None,New house and land,https://www.domain.com.au/9-park-lane-croydon-vic-3136-2013619388,Built in wardrobes-Study-Dishwasher-Alfresco Deck-Gas Ducted Heating-Evaporative Cooling,1-1-1.8,3,Sep/2017/775000.0/SOLD
61-diane-crescent-croydon-vic-3136,851000,22-Sep-2017,3,1,4,1031,m2,House,https://www.domain.com.au/61-diane-crescent-croydon-vic-3136-2013793345,Laundry,1.2-1.2-13.3,3,Sep/2017/410.0/SOLD-Feb/1990/777538.0/SOLD
1/1-rodleigh-street-croydon-vic-3136,645500,22-Sep-2017,3,1,1,-1,None,House,https://www.domain.com.au/1-1-rodleigh-street-croydon-vic-3136-2013776787,Laundry,1.2-1.6-13.2,3,
58-mount-dandenong-road-croydon-vic-3136,1580000,19-Sep-2017,3,2,4,-1,None,House,https://www.domain.com.au/58-mount-dandenong-road-croydon-vic-3136-2013721149,nan,0.8-0.8-9.4,3,
1a-trawalla-road-croydon-vic-3136,825000,16-Sep-2017,3,2,2,-1,None,House,https://www.domain.com.au/1a-trawalla-road-croydon-vic-3136-2013801014,Built in wardrobes-Floorboards-Study-Dishwasher-Covered Entertaining-Refrigerated Heating and Cooling,0.6-1.9-12,3,Sep/2017/825000.0/SOLD-Apr/2016/336000.0/SOLD
63-diane-crescent-croydon-vic-3136,850000,12-Sep-2017,3,2,2,1035,m2,House,https://www.domain.com.au/63-diane-crescent-croydon-vic-3136-2013809452,Study-Laundry,1.2-1.2-13.3,3,Aug/2017/850000.0/SOLD-Dec/1998/162500.0/SOLD-Oct/1987/121000.0/SOLD
1/346-maroondah-highway-croydon-vic-3136,649950,12-Sep-2017,3,1,2,653,m2,House,https://www.domain.com.au/1-346-maroondah-highway-croydon-vic-3136-2013709503,Laundry,1.5-1.9-12.9,3,
6-allaware-avenue-croydon-vic-3136,650000,09-Sep-2017,3,2,2,498,m2,House,https://www.domain.com.au/6-allaware-avenue-croydon-vic-3136-2013795291,Air conditioning-Heating-Ensuite-Dishwasher-Floorboards-Fully fenced-Secure Parking,0.6-2.1-11.7,3,Oct/2021/805000.0/SOLD-Sep/2017/650000.0/SOLD-Oct/2012/480000.0/SOLD
151-eastfield-road-croydon-vic-3136,840000,09-Sep-2017,3,1,2,878,m2,House,https://www.domain.com.au/151-eastfield-road-croydon-vic-3136-2013787387,nan,0.4-0.5-2.5,3,May/2020/730250.0/SOLD-Sep/2017/840000.0/SOLD
46-vinter-avenue-croydon-vic-3136,1005000,02-Sep-2017,3,1,8,1082,m2,House,https://www.domain.com.au/46-vinter-avenue-croydon-vic-3136-2013783520,nan,0.8-1.1-1.9,3,Sep/2017/380.0/SOLD
84-mount-view-parade-croydon-vic-3136,710000,31-Aug-2017,3,2,1,467,m2,House,https://www.domain.com.au/84-mount-view-parade-croydon-vic-3136-2013773351,nan,1.4-1.5-12.9,3,
50-kincumber-drive-croydon-vic-3136,726000,31-Aug-2017,3,1,1,862,m2,House,https://www.domain.com.au/50-kincumber-drive-croydon-vic-3136-2013790517,Laundry,0.9-1.6-12.3,3,Aug/2017/726000.0/SOLD
48-lee-ann-crescent-croydon-vic-3136,830000,29-Aug-2017,3,1,1,873,m2,House,https://www.domain.com.au/48-lee-ann-crescent-croydon-vic-3136-2013584192,Laundry,0.7-1.1-13.6,3,Aug/2017/400.0/SOLD-Apr/2002/830000.0/SOLD
76-plymouth-road-croydon-vic-3136,702500,12-Aug-2017,3,1,1,864,m2,House,https://www.domain.com.au/76-plymouth-road-croydon-vic-3136-2013725331,nan,0.9-1.4-0.3,3,Aug/2017/320.0/SOLD
57a-binbrook-drive-croydon-vic-3136,730000,07-Aug-2017,3,2,2,269,m2,House,https://www.domain.com.au/57a-binbrook-drive-croydon-vic-3136-2013725232,nan,1-1.2-0.4,3,Aug/2017/730000.0/SOLD
32-barclay-avenue-croydon-vic-3136,770000,05-Aug-2017,3,2,2,869,m2,House,https://www.domain.com.au/32-barclay-avenue-croydon-vic-3136-2013711678,nan,0.6-1.2-3.2,3,Aug/2017/770000.0/SOLD-Jan/2011/485000.0/SOLD-Dec/2008/325000.0/SOLD
2/25-vernon-street-croydon-vic-3136,775000,05-Aug-2017,3,2,2,466,m2,House,https://www.domain.com.au/2-25-vernon-street-croydon-vic-3136-2013709364,Built in wardrobes-Dishwasher-Entertaining Deck-Gas Ducted Heating-Evaporative Cooling,0.5-1.2-1.6,3,
19-allaware-avenue-croydon-vic-3136,682000,03-Aug-2017,3,1,2,415,m2,House,https://www.domain.com.au/19-allaware-avenue-croydon-vic-3136-2013729080,nan,0.5-2.1-11.7,3,Apr/2021/750000.0/SOLD-Jul/2017/410.0/SOLD
99-spriggs-drive-croydon-vic-3136,675000,02-Aug-2017,3,2,2,-1,None,House,https://www.domain.com.au/99-spriggs-drive-croydon-vic-3136-2013677247,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Separate Dining-Terrace-Balcony,1.5-1.6-12.9,3,Jul/2017/675000.0/SOLD-Dec/2013/495.0/SOLD
6-powell-street-croydon-vic-3136,928000,29-Jul-2017,3,1,1,981,m2,House,https://www.domain.com.au/6-powell-street-croydon-vic-3136-2013686388,nan,1.3-1.5-13.1,3,Jul/2017/928000.0/SOLD
1/6-kitchener-road-croydon-vic-3136,745000,29-Jul-2017,3,2,2,297,m2,House,https://www.domain.com.au/1-6-kitchener-road-croydon-vic-3136-2013716212,Built in wardrobes-Dishwasher-Covered Outdoor Entertaining-Gas Ducted Heating-Evaporative Cooling,0.3-0.9-2,3,
10/100-hull-road-croydon-vic-3136,710000,25-Jul-2017,3,2,2,-1,None,House,https://www.domain.com.au/10-100-hull-road-croydon-vic-3136-2013609757,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining-Terrace-Balcony,0.8-1.3-12.5,3,
28-plumer-street-croydon-vic-3136,602000,24-Jul-2017,3,1,1,-1,None,House,https://www.domain.com.au/28-plumer-street-croydon-vic-3136-2013583248,nan,0.6-1-2.4,3,May/2017/602000.0/SOLD-Oct/2010/322000.0/SOLD-Jan/2010/322000.0/SOLD
8-railway-crescent-croydon-vic-3136,1005000,24-Jul-2017,3,1,1,1018,m2,House,https://www.domain.com.au/8-railway-crescent-croydon-vic-3136-2013673325,nan,0.2-0.7-2,3,Jul/2017/1004999.9999999999/SOLD
88-hull-road-croydon-vic-3136,676000,22-Jul-2017,3,1,2,632,m2,House,https://www.domain.com.au/88-hull-road-croydon-vic-3136-2013707860,nan,0.5-1.5-12.3,3,
2/25-ruskin-avenue-croydon-vic-3136,625500,15-Jul-2017,3,1,2,397,m2,House,https://www.domain.com.au/2-25-ruskin-avenue-croydon-vic-3136-2013682854,nan,0.1-2-11.8,3,
33-jackson-street-croydon-vic-3136,662000,15-Jul-2017,3,1,1,396,m2,House,https://www.domain.com.au/33-jackson-street-croydon-vic-3136-2013674514,nan,0.5-0.8-2.3,3,
10-minkara-court-croydon-vic-3136,645000,06-Jul-2017,3,1,1,450,m2,House,https://www.domain.com.au/10-minkara-court-croydon-vic-3136-2013645603,nan,0.6-2.2-11.6,3,Jul/2017/645000.0/SOLD-Mar/2015/565000.0/SOLD
1/45-bambra-street-croydon-vic-3136,565000,05-Jul-2017,3,1,2,421,m2,House,https://www.domain.com.au/1-45-bambra-street-croydon-vic-3136-2013582640,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining-Terrace-Balcony,0.9-1.1-13.4,3,
4-aminga-court-croydon-vic-3136,575000,05-Jul-2017,3,1,2,-1,None,House,https://www.domain.com.au/4-aminga-court-croydon-vic-3136-2013665366,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards,1.3-1.9-2.5,3,Jul/2017/575000.0/SOLD
22-hull-road-croydon-vic-3136,775000,03-Jul-2017,3,2,2,815,m2,House,https://www.domain.com.au/22-hull-road-croydon-vic-3136-2013626624,nan,0.4-2.2-11.6,3,Jul/2017/490.0/SOLD
39-lee-ann-crescent-croydon-vic-3136,638000,01-Jul-2017,3,1,2,-1,None,House,https://www.domain.com.au/39-lee-ann-crescent-croydon-vic-3136-2013617576,nan,0.8-1.2-13.6,3,Jul/2017/500.0/SOLD-Jun/2013/638000.0/SOLD
6/8-landale-avenue-croydon-vic-3136,465000,28-Jun-2017,3,2,2,-1,None,House,https://www.domain.com.au/6-8-landale-avenue-croydon-vic-3136-2013629410,nan,0.7-2.4-11.2,3,
91-mount-view-parade-croydon-vic-3136,663500,28-Jun-2017,3,1,1,536,m2,House,https://www.domain.com.au/91-mount-view-parade-croydon-vic-3136-2013662334,Built in wardrobes-Fireplace(s)-Floorboards-Study-Dishwasher-Covered Deck-Gas Ducted Heating-Air conditioning,1.4-1.5-12.8,3,Oct/2021/954000.0/SOLD-Jun/2017/663500.0/SOLD-Mar/2008/270500.0/SOLD
13-ramble-crescent-croydon-vic-3136,650000,24-Jun-2017,3,2,2,341,m2,House,https://www.domain.com.au/13-ramble-crescent-croydon-vic-3136-2013629925,Built in wardrobes-Dishwasher-Outdoor Entertaining-Gas Ducted Heating-Courtyard,0.1-0.3-9.7,3,Jun/2017/470.0/SOLD-Apr/1997/650000.0/SOLD
9-joffre-street-croydon-vic-3136,810000,24-Jun-2017,3,2,2,400,m2,House,https://www.domain.com.au/9-joffre-street-croydon-vic-3136-2013639210,nan,0.3-0.9-2.1,3,Jun/2017/810000.0/SOLD-Jun/2014/655000.0/SOLD-Apr/2002/347500.0/SOLD
23-niel-street-croydon-vic-3136,630000,23-Jun-2017,3,1,1,-1,None,House,https://www.domain.com.au/23-niel-street-croydon-vic-3136-2013631064,nan,0.7-1.1-2.5,3,Jun/2017/400.0/SOLD
3-silvergrass-court-croydon-vic-3136,630000,19-Jun-2017,3,2,2,-1,None,House,https://www.domain.com.au/3-silvergrass-court-croydon-vic-3136-2013611290,nan,1.2-1.8-2.4,3,Jun/2017/630000.0/SOLD-Nov/2014/460.0/SOLD
55-binbrook-drive-croydon-vic-3136,862000,17-Jun-2017,3,2,1,864,m2,House,https://www.domain.com.au/55-binbrook-drive-croydon-vic-3136-2013610238,nan,1-1.2-0.3,3,Jun/2017/862000.0/SOLD-Sep/1993/138500.0/SOLD-Mar/1991/147500.0/SOLD
6-diana-street-croydon-vic-3136,930000,17-Jun-2017,3,1,2,840,m2,House,https://www.domain.com.au/6-diana-street-croydon-vic-3136-2013608871,Built in wardrobes-Fireplace(s)-Floorboards-Dishwasher-Gas Ducted Heating-Split System Air-Con-Shed,0.5-0.7-9.1,3,Jun/2017/460.0/SOLD
14-alfrick-road-croydon-vic-3136,567000,17-Jun-2017,3,1,1,420,m2,House,https://www.domain.com.au/14-alfrick-road-croydon-vic-3136-2013631284,nan,0.9-2.4-10.9,3,
1/112-maroondah-highway-croydon-vic-3136,635000,13-Jun-2017,3,2,1,-1,None,House,https://www.domain.com.au/1-112-maroondah-highway-croydon-vic-3136-2013618363,nan,0.9-1.2-1.2,3,
2/358-maroondah-highway-croydon-vic-3136,735000,13-Jun-2017,3,2,2,-1,None,House,https://www.domain.com.au/2-358-maroondah-highway-croydon-vic-3136-2013601137,nan,1.4-1.9-13,3,
153-maroondah-highway-croydon-vic-3136,810000,06-Jun-2017,3,1,2,863,m2,House,https://www.domain.com.au/153-maroondah-highway-croydon-vic-3136-2013583615,Built in wardrobes-Covered Patio-Gas Ducted Heating-Air conditioning,1-1.4-1.5,3,Jun/2017/810000.0/SOLD
32-allendale-road-croydon-vic-3136,877500,03-Jun-2017,3,2,1,979,m2,House,https://www.domain.com.au/32-allendale-road-croydon-vic-3136-2013582377,nan,0.8-1.7-12.2,3,Jun/2017/470.0/SOLD
32a-pascoe-avenue-croydon-vic-3136,730000,03-Jun-2017,3,2,2,590,m2,House,https://www.domain.com.au/32a-pascoe-avenue-croydon-vic-3136-2013584976,nan,0.2-1.7-12,3,Jun/2017/500.0/SOLD
12-view-street-croydon-vic-3136,665000,29-May-2017,3,2,1,478,m2,House,https://www.domain.com.au/12-view-street-croydon-vic-3136-2013590674,nan,0.5-1.5-12.3,3,May/2017/665000.0/SOLD-Jun/1995/112000.0/SOLD-Feb/1989/132100.0/SOLD
13-robinson-street-croydon-vic-3136,637000,27-May-2017,3,1,2,455,m2,House,https://www.domain.com.au/13-robinson-street-croydon-vic-3136-2013568910,nan,0.3-0.5-1.1,3,Dec/2020/748000.0/SOLD-May/2017/637000.0/SOLD-Jun/2007/280000.0/SOLD
24-bartlett-avenue-croydon-vic-3136,891000,20-May-2017,3,2,3,822,m2,House,https://www.domain.com.au/24-bartlett-avenue-croydon-vic-3136-2013554586,nan,1.4-2-2.3,3,
3-midhurst-road-croydon-vic-3136,750000,19-May-2017,3,2,2,-1,None,House,https://www.domain.com.au/3-midhurst-road-croydon-vic-3136-2013538108,Study,1-1.4-0.3,3,May/2017/750000.0/SOLD-Jan/2010/461000.0/SOLD
8-somerset-crescent-croydon-vic-3136,975000,16-May-2017,3,3,5,867,m2,House,https://www.domain.com.au/8-somerset-crescent-croydon-vic-3136-2013546273,nan,0.5-1-1.6,3,May/2017/975000.0/SOLD-Oct/2005/288000.0/SOLD
21-marcus-road-croydon-vic-3136,820000,16-May-2017,3,1,-1,-1,None,House,https://www.domain.com.au/21-marcus-road-croydon-vic-3136-2013530275,nan,0.4-0.6-0.8,3,May/2017/820000.0/SOLD-Oct/1988/91000.0/SOLD-Jan/1976/28000.0/SOLD
20-gary-court-croydon-vic-3136,675000,11-May-2017,3,2,1,378,m2,House,https://www.domain.com.au/20-gary-court-croydon-vic-3136-2013541674,nan,0.8-1.4-13.6,3,Nov/2021/902000.0/SOLD-Apr/2017/675000.0/SOLD
26-grayling-crescent-croydon-vic-3136,822500,06-May-2017,3,2,2,647,m2,House,https://www.domain.com.au/26-grayling-crescent-croydon-vic-3136-2013522195,nan,0.4-0.5-1.2,3,May/2017/822500.0/SOLD-Nov/2009/441250.0/SOLD-Sep/2005/372500.0/SOLD
6-lusher-road-croydon-vic-3136,865000,05-May-2017,3,1,2,862,m2,House,https://www.domain.com.au/6-lusher-road-croydon-vic-3136-2013536004,nan,0.2-0.8-1.7,3,May/2017/865000.0/SOLD-Aug/2012/375000.0/SOLD
35-jackson-street-croydon-vic-3136,873000,29-Apr-2017,3,1,1,860,m2,House,https://www.domain.com.au/35-jackson-street-croydon-vic-3136-2013524969,nan,0.5-0.8-2.2,3,Apr/2017/873000.0/SOLD-Mar/2015/521700.00000000006/SOLD
1a-mirang-avenue-croydon-vic-3136,675000,24-Apr-2017,3,2,2,287,m2,House,https://www.domain.com.au/1a-mirang-avenue-croydon-vic-3136-2013491370,nan,0.5-1-3.2,3,Apr/2017/675000.0/SOLD
16b-view-street-croydon-vic-3136,830100,22-Apr-2017,3,2,2,660,m2,House,https://www.domain.com.au/16b-view-street-croydon-vic-3136-2013532939,Ensuite-Fireplace(s),0.5-1.5-12.3,3,Apr/2017/830100.0/SOLD-Jan/2016/700000.0/SOLD
2/5-gladys-grove-croydon-vic-3136,630000,20-Apr-2017,3,2,1,-1,None,House,https://www.domain.com.au/2-5-gladys-grove-croydon-vic-3136-2013426256,nan,0.3-0.6-10,3,
12-scurry-drive-croydon-vic-3136,810000,14-Apr-2017,3,2,2,-1,None,House,https://www.domain.com.au/12-scurry-drive-croydon-vic-3136-2013486020,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Formal Lounge-External Roller Shutters-Double glazed windows,1-1.4-13.3,3,Apr/2017/810000.0/SOLD-Jul/2009/225000.0/SOLD
11-railway-crescent-croydon-vic-3136,546000,10-Apr-2017,3,1,1,446,m2,House,https://www.domain.com.au/11-railway-crescent-croydon-vic-3136-2013467464,nan,0.2-0.8-2,3,Nov/2020/630000.0/SOLD-Apr/2017/546000.0/SOLD
16-richards-avenue-croydon-vic-3136,766000,08-Apr-2017,3,1,1,1022,m2,House,https://www.domain.com.au/16-richards-avenue-croydon-vic-3136-2013433163,nan,0.5-0.6-9.6,3,Apr/2017/766000.0/SOLD
