"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
34-blyth-street-altona-vic-3018,825000,07-Mar-2015,4,1,2,400,m2,House,https://www.domain.com.au/34-blyth-street-altona-vic-3018-2011710230,Built in wardrobes,0.7-1.7-10.1,3,Mar/2015/825000.0/SOLD-Jun/1983/36000.0/SOLD-May/1978/20750.0/SOLD
275-esplanade-altona-vic-3018,2000000,27-Feb-2015,4,2,4,930,m2,House,https://www.domain.com.au/275-esplanade-altona-vic-3018-2011468932,nan,0.7-1.2-10.8,3,Nov/2020/2320000.0/SOLD-Feb/2015/2000000.0/SOLD
5-seagull-avenue-altona-vic-3018,770000,14-Jan-2015,4,3,1,-1,None,House,https://www.domain.com.au/5-seagull-avenue-altona-vic-3018-2011674115,nan,1.1-1.2-10.8,3,Jan/2015/440.0/SOLD-Jan/2014/770000.0/SOLD
2-watson-court-altona-vic-3018,751000,11-Dec-2014,4,2,2,-1,None,House,https://www.domain.com.au/2-watson-court-altona-vic-3018-2011531324,nan,0.6-1.5-9.5,3,Dec/2014/751000.0/SOLD-Apr/1994/170000.0/SOLD
42-mount-street-altona-vic-3018,875000,10-Dec-2014,4,1,2,-1,None,House,https://www.domain.com.au/42-mount-street-altona-vic-3018-2011575543,nan,0.5-1.7-9.8,3,Dec/2014/680.0/SOLD
12-fenfield-street-altona-vic-3018,570000,30-Nov-2014,4,2,1,605,m2,House,https://www.domain.com.au/12-fenfield-street-altona-vic-3018-2011516435,nan,0.4-9.8-1.1,3,Nov/2014/570000.0/SOLD
46-brook-drive-altona-vic-3018,575000,14-Nov-2014,4,2,2,534,m2,House,https://www.domain.com.au/46-brook-drive-altona-vic-3018-2011527392,nan,0.6-9.1-1.3,3,Oct/2014/575000.0/SOLD-Mar/2008/488000.0/SOLD-Nov/2005/240000.0/SOLD
1/42-bell-avenue-altona-vic-3018,490000,08-Nov-2014,4,2,1,-1,None,House,https://www.domain.com.au/1-42-bell-avenue-altona-vic-3018-2011508037,nan,1.2-10.7-1.4,3,
268-queen-street-altona-vic-3018,913000,08-Nov-2014,4,2,2,-1,None,House,https://www.domain.com.au/268-queen-street-altona-vic-3018-2011460267,Close to schools-Close to transport-Ensuite-Balcony-Built in wardrobes-Dishwasher-Ducted Heating-Established Gardens-Fenced Back Yard,1.1-1.5-11.1,3,Nov/2014/550.0/SOLD
45-seagull-avenue-altona-vic-3018,712888,07-Nov-2014,4,2,4,700,m2,House,https://www.domain.com.au/45-seagull-avenue-altona-vic-3018-2011416826,nan,1.1-10.6-1.3,3,Jan/2020/1085000.0/SOLD-Oct/2014/712888.0/SOLD
22-frazer-avenue-altona-vic-3018,580000,31-Oct-2014,4,2,3,-1,None,House,https://www.domain.com.au/22-frazer-avenue-altona-vic-3018-2011404192,nan,0.6-9.2-1.1,3,Oct/2014/580000.0/SOLD-Jun/1997/94000.0/SOLD-Apr/1989/99500.0/SOLD
29-bracken-grove-altona-vic-3018,900000,20-Oct-2014,4,2,4,696,m2,House,https://www.domain.com.au/29-bracken-grove-altona-vic-3018-2011488284,Study,0.8-1.1-10.8,3,Oct/2014/900000.0/SOLD-Mar/2000/83000.0/SOLD
14-akuna-street-altona-vic-3018,640000,17-Sep-2014,4,1,2,583,m2,House,https://www.domain.com.au/14-akuna-street-altona-vic-3018-2011364125,nan,0.3-9.9-0.6,3,Sep/2014/640000.0/SOLD-Apr/2013/550000.0/SOLD
13-bracken-grove-altona-vic-3018,1030000,25-Aug-2014,4,2,3,-1,None,House,https://www.domain.com.au/13-bracken-grove-altona-vic-3018-2010974685,Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Swimming Pool-Secure Parking,0.7-1-10.7,3,Aug/2014/1030000.0/SOLD-Dec/2002/340000.0/SOLD
4-robin-street-altona-vic-3018,735000,18-Aug-2014,4,3,2,965,m2,House,https://www.domain.com.au/4-robin-street-altona-vic-3018-2011270711,nan,1.2-10.8-1.4,3,Jul/2014/450.0/SOLD
21-bracken-grove-altona-vic-3018,850000,07-Aug-2014,4,2,1,700,m2,House,https://www.domain.com.au/21-bracken-grove-altona-vic-3018-2011267740,nan,0.8-1-10.7,3,Jul/2014/850000.0/SOLD
190-blyth-street-altona-vic-3018,711000,28-Jul-2014,4,1,1,740,m2,House,https://www.domain.com.au/190-blyth-street-altona-vic-3018-2011281036,nan,1-1.1-10.8,3,
34-rayner-street-altona-vic-3018,1075000,03-Jul-2014,4,2,4,1008,m2,House,https://www.domain.com.au/34-rayner-street-altona-vic-3018-2011255640,nan,0.2-0.7-10.1,3,Jun/2014/1075000.0/SOLD
1/25-grieve-parade-altona-vic-3018,785000,26-Jun-2014,4,2,2,-1,None,House,https://www.domain.com.au/1-25-grieve-parade-altona-vic-3018-2010993343,nan,0.6-1-10.6,3,
18-mcalpine-court-altona-vic-3018,730000,21-Jun-2014,4,3,2,-1,None,House,https://www.domain.com.au/18-mcalpine-court-altona-vic-3018-2010974693,Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Secure Parking-Separate Dining,0.3-9.6-0.7,3,Jun/2014/730000.0/SOLD-Feb/1998/286000.0/SOLD-Apr/1989/68000.0/SOLD
184-civic-parade-altona-vic-3018,578000,03-Jun-2014,4,2,1,321,m2,House,https://www.domain.com.au/184-civic-parade-altona-vic-3018-2010801789,nan,0.4-0.6-9.8,3,Sep/2013/578000.0/SOLD
246-queen-street-altona-vic-3018,1100000,26-May-2014,4,2,4,721,m2,House,https://www.domain.com.au/246-queen-street-altona-vic-3018-2011016693,nan,0.9-1.4-11,3,Feb/2021/1985000.0/SOLD-May/2014/1100000.0/SOLD
16-stanley-street-altona-vic-3018,690000,26-May-2014,4,2,3,-1,None,House,https://www.domain.com.au/16-stanley-street-altona-vic-3018-2011089993,nan,0.8-0.8-10.5,3,
11-akuna-street-altona-vic-3018,660000,10-May-2014,4,1,3,-1,None,House,https://www.domain.com.au/11-akuna-street-altona-vic-3018-2011105809,nan,0.3-9.9-0.7,3,May/2014/600.0/SOLD
2-logan-avenue-altona-vic-3018,590000,30-Apr-2014,4,2,2,-1,None,House,https://www.domain.com.au/2-logan-avenue-altona-vic-3018-2011061202,nan,0.5-9.4-0.9,3,Apr/2018/575.0/SOLD-Apr/2014/955000.0/SOLD
167-maidstone-street-altona-vic-3018,670000,26-Apr-2014,4,2,1,692,m2,House,https://www.domain.com.au/167-maidstone-street-altona-vic-3018-2011067302,nan,0.6-9.8-1.3,3,
30-mcintyre-drive-altona-vic-3018,567500,12-Apr-2014,4,2,2,-1,None,House,https://www.domain.com.au/30-mcintyre-drive-altona-vic-3018-2011056177,nan,0.7-9.4-0.8,3,Mar/2020/1106500.0/SOLD-Apr/2014/567500.0/SOLD-May/1989/145000.0/SOLD
56-romawi-street-altona-vic-3018,910000,12-Apr-2014,4,2,4,-1,None,House,https://www.domain.com.au/56-romawi-street-altona-vic-3018-2011065920,nan,0.4-0.8-9.9,3,Apr/2014/910000.0/SOLD-Sep/2002/345000.0/SOLD
54-mcintyre-drive-altona-vic-3018,620000,20-Feb-2014,4,2,4,-1,None,House,https://www.domain.com.au/54-mcintyre-drive-altona-vic-3018-2010758185,nan,0.7-9.2-1,3,Feb/2014/620000.0/SOLD-Apr/1983/45000.0/SOLD
179-esplanade-altona-vic-3018,1575000,15-Feb-2014,4,3,2,-1,None,House,https://www.domain.com.au/179-esplanade-altona-vic-3018-2010937810,nan,0.6-1.4-10.3,3,Feb/2014/1575000.0/SOLD-Mar/2011/2000000.0/SOLD
21d-upton-street-altona-vic-3018,635000,05-Oct-2013,4,3,2,-1,None,House,https://www.domain.com.au/21d-upton-street-altona-vic-3018-2010516164,nan,0.1-0.9-10.3,3,Oct/2013/635000.0/SOLD
27-bell-avenue-altona-vic-3018,630000,05-Oct-2013,4,1,3,-1,None,House,https://www.domain.com.au/27-bell-avenue-altona-vic-3018-2010686190,nan,1.4-11-1.6,3,Mar/2021/1391000.0/SOLD-Jun/2019/853000.0/SOLD-Oct/2013/630000.0/SOLD
1/28-emu-avenue-altona-vic-3018,660000,04-Oct-2013,4,3,3,-1,None,House,https://www.domain.com.au/1-28-emu-avenue-altona-vic-3018-2010760378,nan,0.8-10.4-1.1,3,
37-seagull-avenue-altona-vic-3018,585000,21-Jun-2013,4,1,3,704,m2,House,https://www.domain.com.au/37-seagull-avenue-altona-vic-3018-2010450350,Built in wardrobes-Close to schools-Close to shops-Close to transport-Floorboards,1.1-10.6-1.3,3,Dec/2020/1250000.0/SOLD-Jun/2013/585000.0/SOLD-Jan/1978/34750.0/SOLD
16-boyd-street-altona-vic-3018,570000,15-Dec-2012,4,1,1,696,m2,House,https://www.domain.com.au/16-boyd-street-altona-vic-3018-2010172319,nan,0.6-0.6-10.3,3,Dec/2012/570000.0/SOLD
19-rose-street-altona-vic-3018,980000,17-Nov-2012,4,2,2,810,m2,House,https://www.domain.com.au/19-rose-street-altona-vic-3018-2010022548,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Floorboards-Security Alarm-Secure Parking-Separate Dining-Period features,0.4-0.9-10.5,3,Nov/2012/980000.0/SOLD-Apr/1997/240.0/SOLD
58-purnell-street-altona-vic-3018,542000,17-Oct-2012,4,2,1,578,m2,House,https://www.domain.com.au/58-purnell-street-altona-vic-3018-2010008771,nan,1.1-10.6-1.4,3,Oct/2012/542000.0/SOLD-Nov/2000/310.0/SOLD
56-purnell-street-altona-vic-3018,840000,28-May-2012,4,2,2,575,m2,House,https://www.domain.com.au/56-purnell-street-altona-vic-3018-2009694627,nan,1-10.5-1.4,3,May/2012/840000.0/SOLD-Dec/2009/444000.0/SOLD-May/1990/107000.0/SOLD
2-emery-court-altona-vic-3018,569000,27-Mar-2012,4,1,2,-1,None,House,https://www.domain.com.au/2-emery-court-altona-vic-3018-2009393038,nan,0.4-9.5-0.8,3,Jan/2017/893016.0/SOLD-Dec/2011/569000.0/SOLD-Apr/1985/28500.0/SOLD
3-curtin-court-altona-vic-3018,745000,09-Jan-2012,4,2,3,-1,None,House,https://www.domain.com.au/3-curtin-court-altona-vic-3018-2009429332,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Floorboards-Air Conditioning/Heating-Secure Parking-Separate Dining-Terrace-Balcony,0.4-1.7-9.5,3,Aug/2016/626.0/SOLD
3-curtin-court-altona-vic-3018,745000,09-Jan-2012,4,2,3,-1,None,House,https://www.domain.com.au/3-curtin-court-altona-vic-3018-2009431562,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Floorboards-Air Conditioning/Heating-Secure Parking,0.4-1.7-9.5,3,Aug/2016/626.0/SOLD
38-chifley-avenue-altona-vic-3018,835000,08-Nov-2011,4,2,2,782,m2,House,https://www.domain.com.au/38-chifley-avenue-altona-vic-3018-2009049857,Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Air Conditioning/Heating-Secure Parking-Terrace-Balcony,0.5-1.5-9.5,3,Nov/2011/835000.0/SOLD
206-blyth-street-altona-vic-3018,815000,29-Sep-2011,4,3,2,720,m2,House,https://www.domain.com.au/206-blyth-street-altona-vic-3018-2009192754,nan,1.2-1.3-11,3,May/2021/1516000.0/SOLD-Sep/2011/815000.0/SOLD-Sep/1986/150000.0/SOLD
5-maidstone-street-altona-vic-3018,850000,06-Sep-2011,4,2,4,745,m2,House,https://www.domain.com.au/5-maidstone-street-altona-vic-3018-2008832433,nan,1-1.4-11,3,Sep/2011/850000.0/SOLD-Mar/2006/624500.0/SOLD-Nov/2000/342000.0/SOLD
13-davies-street-altona-vic-3018,1400000,01-Apr-2011,4,3,2,-1,None,House,https://www.domain.com.au/13-davies-street-altona-vic-3018-2008859212,Study,0.8-1.6-10.1,3,Apr/2011/1400000.0/SOLD-Feb/1997/150000.0/SOLD
3-newton-court-altona-vic-3018,550000,03-Jun-2010,4,1,1,-1,None,House,https://www.domain.com.au/3-newton-court-altona-vic-3018-2008386069,nan,0.7-2.4-8.9,3,
1-cowra-street-altona-vic-3018,705000,07-Apr-2010,4,1,3,-1,None,House,https://www.domain.com.au/1-cowra-street-altona-vic-3018-2008259384,nan,0.3-10-0.7,3,Aug/2018/1000000.0/SOLD-Apr/2010/705000.0/SOLD
30-belmar-avenue-altona-vic-3018,535000,08-Feb-2010,4,2,1,604,m2,House,https://www.domain.com.au/30-belmar-avenue-altona-vic-3018-2008092208,Built in wardrobes-Close to schools-Close to shops-Close to transport-Floorboards-Secure Parking,0.3-9.6-1.1,3,Feb/2010/535000.0/SOLD-Oct/1989/106000.0/SOLD
51-railway-street-altona-vic-3018,560000,18-Dec-2009,4,2,1,455,m2,House,https://www.domain.com.au/51-railway-street-altona-vic-3018-2008071080,Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Air Conditioning/Heating-Secure Parking-Separate Dining-In the heart of altona,0.7-1.6-9.9,3,
9-curlew-avenue-altona-vic-3018,685000,27-Nov-2009,4,2,2,691,m2,House,https://www.domain.com.au/9-curlew-avenue-altona-vic-3018-2008059854,Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Air Conditioning/Heating-Secure Parking,1-10.7-1.1,3,Nov/2009/685000.0/SOLD-Sep/1993/88000.0/SOLD
39-fenfield-street-altona-vic-3018,551000,14-Sep-2009,4,2,2,600,m2,House,https://www.domain.com.au/39-fenfield-street-altona-vic-3018-2007948238,Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Air Conditioning/Heating-Secure Parking,0.5-9.7-1.3,3,Sep/2009/551000.0/SOLD-Jun/1999/255000.0/SOLD-Jan/1991/139000.0/SOLD
77-esplanade-altona-vic-3018,1610000,02-May-2009,4,3,2,-1,None,House,https://www.domain.com.au/77-esplanade-altona-vic-3018-2007688029,nan,0.8-2.1-10.3,3,May/2009/1610000.0/SOLD-Jun/2000/790000.0/SOLD
58-grieve-parade-altona-vic-3018,420000,06-Jun-2005,4,1,1,-1,None,House,https://www.domain.com.au/58-grieve-parade-altona-vic-3018-2007781346,nan,0.4-10-0.5,3,Jul/2009/320.0/SOLD-Jun/2005/680000.0/SOLD
