"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
37-boston-road-bundoora-vic-3083,680000,13-Aug-2016,4,2,2,-1,None,House,https://www.domain.com.au/37-boston-road-bundoora-vic-3083-2012933418,nan,0.6-1.8-0.9,3,Oct/2018/500.0/SOLD-Aug/2016/830000.0/SOLD
7-magdalen-mews-bundoora-vic-3083,715000,30-Jul-2016,4,2,2,-1,None,House,https://www.domain.com.au/7-magdalen-mews-bundoora-vic-3083-2012902784,nan,1.9-2.6-1.2,3,May/2021/1060000.0/SOLD-Jul/2016/715000.0/SOLD
103-greenwood-drive-bundoora-vic-3083,670000,23-Jul-2016,4,2,3,541,m2,House,https://www.domain.com.au/103-greenwood-drive-bundoora-vic-3083-2012896116,Alarm System-Stainless Steel Appliances-Garden Shed-Pergola-Landscaped Gardens-Floorboards-Built in wardrobes-Dishwasher-Ducted Heating,0.3-0.3-0.8,3,Jul/2019/760000.0/SOLD-Jul/2016/670000.0/SOLD-Jun/2000/165000.0/SOLD
2-indigo-way-bundoora-vic-3083,755000,18-Jul-2016,4,2,2,515,m2,House,https://www.domain.com.au/2-indigo-way-bundoora-vic-3083-2012879378,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Intercom-Security Alarm-Study-Ducted Vacuum,1.2-1.9-3.4,3,Jul/2016/755000.0/SOLD-Dec/2014/705001.0/SOLD-Sep/2002/130000.0/SOLD
4-havelock-avenue-bundoora-vic-3083,550000,16-Jul-2016,4,1,1,-1,None,House,https://www.domain.com.au/4-havelock-avenue-bundoora-vic-3083-2012883328,nan,0.4-0.5-0.8,3,Oct/2021/1030000.0/SOLD-Jul/2016/550000.0/SOLD
16-walden-court-bundoora-vic-3083,610000,14-Jul-2016,4,2,2,541,m2,House,https://www.domain.com.au/16-walden-court-bundoora-vic-3083-2012862275,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,1-1.1-1,3,May/2021/852000.0/SOLD-Jul/2016/610000.0/SOLD
30-josef-avenue-bundoora-vic-3083,636666,25-Jun-2016,4,2,2,-1,None,House,https://www.domain.com.au/30-josef-avenue-bundoora-vic-3083-2012837153,nan,1.4-2.4-4.2,3,Jun/2016/1272667.0/SOLD-Feb/2008/412000.0/SOLD-Sep/2004/335000.0/SOLD
23-janet-crescent-bundoora-vic-3083,685000,25-Jun-2016,4,2,4,-1,None,House,https://www.domain.com.au/23-janet-crescent-bundoora-vic-3083-2012832838,Close to schools-Close to shops-Close to transport,1.7-2-0.3,3,May/2017/685000.0/SOLD-Jun/2016/685000.0/SOLD-Dec/1987/112000.0/SOLD
2-shelley-avenue-bundoora-vic-3083,665000,25-Jun-2016,4,2,2,600,m2,House,https://www.domain.com.au/2-shelley-avenue-bundoora-vic-3083-2012837576,nan,1.4-1.5-0.5,3,May/2020/888000.0/SOLD-Jun/2016/665000.0/SOLD
1-panorama-close-bundoora-vic-3083,635000,24-Jun-2016,4,2,1,533,m2,House,https://www.domain.com.au/1-panorama-close-bundoora-vic-3083-2012793010,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Floorboards-Security Alarm-Secure Parking-Separate Dining,0.8-1.4-0.5,3,Nov/2020/668000.0/SOLD
12-windmill-street-bundoora-vic-3083,840000,18-Jun-2016,4,2,2,576,m2,House,https://www.domain.com.au/12-windmill-street-bundoora-vic-3083-2012805547,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Floorboards-Security Alarm-Secure Parking-Separate Dining-Terrace-Balcony-Study,1.5-2.2-3.7,3,Apr/2016/840000.0/SOLD-Jul/2013/745000.0/SOLD
3-wydell-close-bundoora-vic-3083,670000,17-Jun-2016,4,3,2,541,m2,House,https://www.domain.com.au/3-wydell-close-bundoora-vic-3083-2012788305,Ensuite-Balcony-Secure Parking-Split System Heating-Split System AirCon-Built in wardrobes-Ducted Heating,1-1.8-0.3,3,Jun/2016/670000.0/SOLD-Mar/2000/248000.0/SOLD
5-carbeen-drive-bundoora-vic-3083,645000,04-Jun-2016,4,2,2,-1,None,House,https://www.domain.com.au/5-carbeen-drive-bundoora-vic-3083-2012793104,Alarm System-Garden Shed-Open Plan-Alfresco-2 Garage-Remote Garage-Fully fenced-Floorboards-Built in wardrobes-Dishwasher-Ducted Heating-Ducted Cooling-Study,1.1-2.3-4.6,3,Oct/2021/941000.0/SOLD-Jun/2016/645000.0/SOLD-Jan/1996/114500.0/SOLD
12-ironbark-drive-bundoora-vic-3083,610000,31-May-2016,4,2,2,-1,None,House,https://www.domain.com.au/12-ironbark-drive-bundoora-vic-3083-2012793740,nan,1.4-2.3-3.9,3,Jun/2016/610000.0/SOLD
8-willunga-way-bundoora-vic-3083,513750,28-May-2016,4,2,2,233,m2,House,https://www.domain.com.au/8-willunga-way-bundoora-vic-3083-2012758599,Ducted Heating-Evaporative Cooling,1-1.8-3.8,3,Nov/2020/685500.0/SOLD-May/2016/513750.0/SOLD-May/2008/420000.0/SOLD
17-forest-view-bundoora-vic-3083,680000,20-May-2016,4,2,2,-1,None,House,https://www.domain.com.au/17-forest-view-bundoora-vic-3083-2012756830,nan,1.2-1.2-1.3,3,May/2016/530.0/SOLD-Mar/2007/680000.0/SOLD
5-gazania-terrace-bundoora-vic-3083,730000,09-May-2016,4,2,2,-1,None,House,https://www.domain.com.au/5-gazania-terrace-bundoora-vic-3083-2012762751,nan,1.4-2-3.5,3,May/2016/730000.0/SOLD-Feb/2002/319000.0/SOLD
23-maculata-grove-bundoora-vic-3083,815000,05-May-2016,4,2,2,648,m2,House,https://www.domain.com.au/23-maculata-grove-bundoora-vic-3083-2012631837,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Secure Parking-Separate Dining,1.2-2.1-4,3,May/2016/815000.0/SOLD-Jun/2010/670000.0/SOLD
13-larter-court-bundoora-vic-3083,760000,30-Apr-2016,4,2,2,540,m2,House,https://www.domain.com.au/13-larter-court-bundoora-vic-3083-2012707681,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Separate Dining,1.4-2-0.6,3,Apr/2016/760000.0/SOLD-Jul/1986/124000.0/SOLD
2-panorama-close-bundoora-vic-3083,600000,28-Apr-2016,4,2,2,529,m2,House,https://www.domain.com.au/2-panorama-close-bundoora-vic-3083-2012709653,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Secure Parking-Separate Dining-Study,0.8-1.5-0.5,3,Jul/2012/468000.0/SOLD-Jun/2001/182000.0/SOLD-Dec/1993/120000.0/SOLD
26-lee-anne-crescent-bundoora-vic-3083,651000,19-Apr-2016,4,2,1,562,m2,House,https://www.domain.com.au/26-lee-anne-crescent-bundoora-vic-3083-2012722970,nan,0.4-0.4-0.7,3,
17-zelkova-terrace-bundoora-vic-3083,677500,09-Apr-2016,4,2,2,535,m2,House,https://www.domain.com.au/17-zelkova-terrace-bundoora-vic-3083-2012663006,Ensuite-Dishwasher-Lounge-Rumpus-Ens-Kitch/Meals/Family-Ducted Heat-Garage Remote-Study-Remote Garage-Fully fenced-Ducted Heating,1.5-2-3.5,3,Apr/2016/677500.0/SOLD-Mar/2002/420.0/SOLD
2-cheadle-crescent-bundoora-vic-3083,815000,09-Apr-2016,4,3,2,-1,None,House,https://www.domain.com.au/2-cheadle-crescent-bundoora-vic-3083-2012642704,Study,0.7-1.9-1,3,Apr/2016/815000.0/SOLD-Nov/1987/55500.0/SOLD
42-moreton-crescent-bundoora-vic-3083,660000,02-Apr-2016,4,2,1,-1,None,House,https://www.domain.com.au/42-moreton-crescent-bundoora-vic-3083-2012635643,nan,0.3-0.4-1.2,3,Apr/2016/480.0/SOLD
1-lemon-gum-parade-bundoora-vic-3083,600000,30-Mar-2016,4,2,2,-1,None,House,https://www.domain.com.au/1-lemon-gum-parade-bundoora-vic-3083-2012619713,nan,1.2-1.7-3.2,3,Mar/2016/600000.0/SOLD-Jul/2009/455000.0/SOLD-Dec/2005/288000.0/SOLD
1-sussex-street-bundoora-vic-3083,725000,22-Mar-2016,4,2,2,583,m2,House,https://www.domain.com.au/1-sussex-street-bundoora-vic-3083-2012386491,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport,0.5-1.7-0.8,3,Mar/2016/725000.0/SOLD
2-hayes-walk-bundoora-vic-3083,910000,19-Mar-2016,4,2,2,-1,None,House,https://www.domain.com.au/2-hayes-walk-bundoora-vic-3083-2012615054,Study,1.3-2.4-0.9,3,Mar/2016/910000.0/SOLD-Aug/2011/738000.0/SOLD-Sep/2009/630000.0/SOLD
9-bendoran-crescent-bundoora-vic-3083,630000,15-Mar-2016,4,2,4,585,m2,House,https://www.domain.com.au/9-bendoran-crescent-bundoora-vic-3083-2012657929,Floorboards-Split System AirCon-Built in wardrobes-Study,0.1-0.3-1.2,3,May/2016/630000.0/SOLD
47-lea-crescent-bundoora-vic-3083,585000,08-Mar-2016,4,2,4,2563,m2,House,https://www.domain.com.au/47-lea-crescent-bundoora-vic-3083-2012581704,Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Separate Dining-Study,0.9-1.1-0.7,3,Mar/2016/470.0/SOLD
21-warramunga-road-bundoora-vic-3083,930000,08-Mar-2016,4,2,2,-1,None,House,https://www.domain.com.au/21-warramunga-road-bundoora-vic-3083-2012562815,Balcony-Ducted Heating-Family Room-Rumpus-Open Plan-Pergola-Alfresco-2 Garage-Landscaped Gardens-Solar panels-Evaporative Cooling-Study,0.9-1.3-0.6,3,Mar/2016/930000.0/SOLD-Dec/2000/125000.0/SOLD
9-daisy-drive-bundoora-vic-3083,890000,05-Mar-2016,4,2,2,-1,None,House,https://www.domain.com.au/9-daisy-drive-bundoora-vic-3083-2012580492,Study,1.4-2.2-3.9,3,Mar/2016/890000.0/SOLD-Nov/2000/109000.0/SOLD
13-barlow-rise-bundoora-vic-3083,860000,27-Feb-2016,4,2,2,-1,None,House,https://www.domain.com.au/13-barlow-rise-bundoora-vic-3083-2012563474,nan,0.9-1-1.4,3,Feb/2016/860000.0/SOLD
218-greenhills-road-bundoora-vic-3083,675000,23-Feb-2016,4,2,2,537,m2,House,https://www.domain.com.au/218-greenhills-road-bundoora-vic-3083-2012332691,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Separate Dining,0.7-2.4-0.9,3,Jan/2016/675000.0/SOLD
30-ashbrook-circuit-bundoora-vic-3083,651000,20-Feb-2016,4,2,3,534,m2,House,https://www.domain.com.au/30-ashbrook-circuit-bundoora-vic-3083-2012550867,nan,0.8-2.1-0.6,3,Feb/2016/651000.0/SOLD-Oct/2006/365000.0/SOLD-Feb/2002/216500.0/SOLD
1-beethoven-court-bundoora-vic-3083,650000,11-Feb-2016,4,2,2,573,m2,House,https://www.domain.com.au/1-beethoven-court-bundoora-vic-3083-2012404242,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Security Alarm-Secure Parking-Separate Dining,1.3-2.3-0.8,3,Feb/2016/475.0/SOLD-Apr/2005/650000.0/SOLD
21-neilsen-crescent-bundoora-vic-3083,711000,02-Feb-2016,4,2,2,1049,m2,House,https://www.domain.com.au/21-neilsen-crescent-bundoora-vic-3083-2012534901,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Secure Parking-Separate Dining,0.3-2.1-1.2,3,Feb/2016/370.0/SOLD
23-bramble-crescent-bundoora-vic-3083,795000,30-Jan-2016,4,2,2,582,m2,House,https://www.domain.com.au/23-bramble-crescent-bundoora-vic-3083-2012507465,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Secure Parking,1.5-2.3-3.8,3,Dec/2020/1060000.0/SOLD-Jan/2016/795000.0/SOLD-Jan/2001/102000.0/SOLD
31-botanica-boulevard-bundoora-vic-3083,836000,23-Jan-2016,4,2,2,-1,None,House,https://www.domain.com.au/31-botanica-boulevard-bundoora-vic-3083-2012507461,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Floorboards-Study-Ducted Vacuum,1.3-2-3.6,3,Jan/2016/836000.0/SOLD-Sep/1999/110000.0/SOLD
106-arthur-street-bundoora-vic-3083,680000,13-Jan-2016,4,2,2,-1,None,House,https://www.domain.com.au/106-arthur-street-bundoora-vic-3083-2012441031,Study,0.5-1.8-0.8,3,Jan/2016/680000.0/SOLD-Mar/2012/500000.0/SOLD-Jun/2004/150000.0/SOLD
21-scarlet-drive-bundoora-vic-3083,850000,30-Dec-2015,4,2,2,572,m2,House,https://www.domain.com.au/21-scarlet-drive-bundoora-vic-3083-2012382963,Close to schools-Close to shops-Close to transport-Study,1.3-1.8-3.3,3,Dec/2015/850000.0/SOLD-Jul/2005/210000.0/SOLD-Feb/2002/136000.0/SOLD
8-the-rameo-bundoora-vic-3083,686000,22-Dec-2015,4,2,3,-1,None,House,https://www.domain.com.au/8-the-rameo-bundoora-vic-3083-2012437846,nan,0.9-1.4-0.9,3,Dec/2015/686000.0/SOLD
127-edmund-rice-parade-bundoora-vic-3083,745000,13-Dec-2015,4,3,2,411,m2,House,https://www.domain.com.au/127-edmund-rice-parade-bundoora-vic-3083-2012412675,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Terrace-Balcony,1-2-0.8,3,
17-cambridge-way-bundoora-vic-3083,670000,10-Dec-2015,4,2,1,552,m2,House,https://www.domain.com.au/17-cambridge-way-bundoora-vic-3083-2012415225,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.9-0.9-0.5,3,Dec/2015/670000.0/SOLD-Sep/2005/315000.0/SOLD-Feb/1996/123500.0/SOLD
31-scarlet-drive-bundoora-vic-3083,720000,05-Dec-2015,4,2,2,-1,None,House,https://www.domain.com.au/31-scarlet-drive-bundoora-vic-3083-2012403300,Study,1.3-1.8-3.3,3,Dec/2015/170.0/SOLD
5-millson-close-bundoora-vic-3083,755000,30-Nov-2015,4,3,2,-1,None,House,https://www.domain.com.au/5-millson-close-bundoora-vic-3083-2012410592,Study,1.3-2.3-4.3,3,Dec/2015/755000.0/SOLD-Mar/1994/112150.0/SOLD
15-grandiflora-grove-bundoora-vic-3083,670000,28-Nov-2015,4,2,2,-1,None,House,https://www.domain.com.au/15-grandiflora-grove-bundoora-vic-3083-2012379923,Study,1.4-2.4-4.1,3,Nov/2015/670000.0/SOLD-Mar/2000/99000.0/SOLD
10-redmond-court-bundoora-vic-3083,790000,28-Nov-2015,4,2,2,-1,None,House,https://www.domain.com.au/10-redmond-court-bundoora-vic-3083-2012368041,Alarm System-Stainless Steel Appliances-Alarm-Rumpus-Open Plan-Alfresco-2 Garage-Landscaped Gardens-Remote Garage-Evaporative Cooling-Built in wardrobes-Dishwasher-Ducted Heating-Ducted Cooling-Study,1.5-1.6-0.4,3,Nov/2015/790000.0/SOLD-Mar/2003/198000.0/SOLD
11-carmyle-court-bundoora-vic-3083,650600,26-Nov-2015,4,2,2,-1,None,House,https://www.domain.com.au/11-carmyle-court-bundoora-vic-3083-2012426186,nan,0.2-0.3-0.9,3,Jul/2018/722000.0/SOLD-Nov/2015/650600.0/SOLD
72-snakegully-drive-bundoora-vic-3083,875000,23-Nov-2015,4,2,2,-1,None,House,https://www.domain.com.au/72-snakegully-drive-bundoora-vic-3083-2012368317,Garden Shed-Rumpus-2 Garage-Landscaped Gardens-Solar panels-Remote Garage-Built in wardrobes-Dishwasher-Ducted Heating-Study,0.9-1.3-0.8,3,
5-maureva-court-bundoora-vic-3083,626000,20-Nov-2015,4,2,1,636,m2,House,https://www.domain.com.au/5-maureva-court-bundoora-vic-3083-2012406362,Ensuite-Roller Shutters-Alfresco-Gas Heating-Built in wardrobes-Dishwasher,0.3-1.6-0.5,3,Nov/2015/626000.0/SOLD
2-woodlands-grove-bundoora-vic-3083,752000,14-Nov-2015,4,2,2,-1,None,House,https://www.domain.com.au/2-woodlands-grove-bundoora-vic-3083-2012353251,nan,0.6-0.7-1.3,3,Nov/2015/752000.0/SOLD-Sep/1996/75000.0/SOLD
32-greenwood-drive-bundoora-vic-3083,718800,14-Nov-2015,4,2,4,740,m2,House,https://www.domain.com.au/32-greenwood-drive-bundoora-vic-3083-2012347817,Ensuite-Deck-Built in wardrobes-Stainless Steel Appliances-Bungalow-Polished Floor Boards-Split systems-Pergola-Secure Parking-Gas Heating-Floorboards-Split System AirCon-Evaporative Cooling-Dishwasher-Ducted Heating-Ducted Cooling,0.6-0.7-1.1,3,Nov/2015/718800.0/SOLD-Oct/2000/175000.0/SOLD
10-scarlet-drive-bundoora-vic-3083,886000,14-Nov-2015,4,3,2,578,m2,House,https://www.domain.com.au/10-scarlet-drive-bundoora-vic-3083-2012342683,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Security Alarm-Secure Parking-Separate Dining-Terrace-Balcony-Study,1.3-1.8-3.3,3,Nov/2015/886000.0/SOLD-Aug/2007/573000.0/SOLD-May/2003/167000.0/SOLD
3-rae-court-bundoora-vic-3083,670000,30-Oct-2015,4,2,5,660,m2,House,https://www.domain.com.au/3-rae-court-bundoora-vic-3083-2012334583,Alarm System-Balcony-BBQ-Stainless Steel Appliances-Garden Shed-Landscaped Gardens-Water Tank-Secure Parking-Open Spaces-Gas Heating-Workshop-Floorboards-Split System AirCon-Built in wardrobes-Dishwasher-Reverse Cycle AirCon-Study,0.5-1.4-0.6,3,Jul/2021/1060000.0/SOLD-Oct/2015/670000.0/SOLD-Jul/1995/134500.0/SOLD
49-moreton-crescent-bundoora-vic-3083,600000,28-Oct-2015,4,1,1,587,m2,House,https://www.domain.com.au/49-moreton-crescent-bundoora-vic-3083-2012290796,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Floorboards-Security Alarm-Secure Parking-Separate Dining-Study-Gas Ducted Heating,0.2-0.3-1.1,3,Jun/2020/693000.0/SOLD-Oct/2015/600000.0/SOLD-Mar/2012/481000.0/SOLD
33-hutchins-circuit-bundoora-vic-3083,735000,28-Oct-2015,4,2,2,601,m2,House,https://www.domain.com.au/33-hutchins-circuit-bundoora-vic-3083-2012263332,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Swimming Pool-Secure Parking-Separate Dining-Study,0.7-2.2-0.8,3,Oct/2015/735000.0/SOLD-Jan/1997/76000.0/SOLD-May/1991/74000.0/SOLD
87-cameron-parade-bundoora-vic-3083,630500,23-Oct-2015,4,1,2,-1,None,House,https://www.domain.com.au/87-cameron-parade-bundoora-vic-3083-2012265857,Study,0.8-1.4-1,3,Dec/2019/805000.0/SOLD
2-may-court-court-bundoora-vic-3083,600000,19-Oct-2015,4,1,2,778,m2,House,https://www.domain.com.au/2-may-court-court-bundoora-vic-3083-2012299262,nan,1.2-1.2-0.2,3,
192-greenhills-road-bundoora-vic-3083,590000,17-Oct-2015,4,1,1,536,m2,House,https://www.domain.com.au/192-greenhills-road-bundoora-vic-3083-2012252239,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Formal Lounge-Garden-Security Alarm,0.9-2.3-0.8,3,Oct/2015/590000.0/SOLD-Mar/2008/347500.0/SOLD-Jan/1992/123000.0/SOLD
265-mckimmies-road-bundoora-vic-3083,800000,17-Oct-2015,4,3,2,719,m2,House,https://www.domain.com.au/265-mckimmies-road-bundoora-vic-3083-2012280687,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Security Alarm-Secure Parking-Separate Dining-Terrace-Balcony-Study,1.2-1.8-3.5,3,Oct/2015/800000.0/SOLD-Sep/2006/525000.0/SOLD-Nov/2002/440000.0/SOLD
19-scarlet-drive-bundoora-vic-3083,770000,11-Oct-2015,4,2,2,-1,None,House,https://www.domain.com.au/19-scarlet-drive-bundoora-vic-3083-2012147919,1 Ensuite(s)-1 Alarm(s)-1 Fire-Place(s),1.3-1.8-3.3,3,Oct/2015/770000.0/SOLD-Dec/2004/210000.0/SOLD-Feb/2002/137000.0/SOLD
6-julie-street-bundoora-vic-3083,680500,10-Oct-2015,4,2,2,535,m2,House,https://www.domain.com.au/6-julie-street-bundoora-vic-3083-2012237755,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,1.2-1.4-0.2,3,Oct/2015/680500.0/SOLD-Dec/2009/491000.0/SOLD-Nov/2001/205000.0/SOLD
42-fitzjohns-drive-bundoora-vic-3083,1035000,30-Sep-2015,4,3,2,818,m2,House,https://www.domain.com.au/42-fitzjohns-drive-bundoora-vic-3083-2012098626,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking-Study,1.8-2.6-1.5,3,Sep/2015/1034999.9999999999/SOLD-Jan/2009/385000.0/SOLD
9-dianne-street-bundoora-vic-3083,752000,26-Sep-2015,4,2,2,-1,None,House,https://www.domain.com.au/9-dianne-street-bundoora-vic-3083-2012214187,nan,0.4-1.7-0.7,3,Sep/2015/752000.0/SOLD-Mar/2004/260000.0/SOLD
1-gonella-crescent-bundoora-vic-3083,1137000,19-Sep-2015,4,2,2,-1,None,House,https://www.domain.com.au/1-gonella-crescent-bundoora-vic-3083-2012205029,nan,1-1.1-1.5,3,Sep/2015/1137000.0/SOLD-Nov/2005/265000.0/SOLD
31-david-crescent-bundoora-vic-3083,685000,19-Sep-2015,4,2,2,-1,None,House,https://www.domain.com.au/31-david-crescent-bundoora-vic-3083-2012209408,nan,1.1-1.6-0.6,3,Sep/2015/685000.0/SOLD-Sep/2010/520000.0/SOLD
91-betula-avenue-bundoora-vic-3083,596000,15-Sep-2015,4,2,4,540,m2,House,https://www.domain.com.au/91-betula-avenue-bundoora-vic-3083-2012146919,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Secure Parking-Separate Dining,1.3-2.4-4.3,3,Sep/2015/596000.0/SOLD-Sep/2007/352000.0/SOLD
8-julian-court-bundoora-vic-3083,625000,11-Sep-2015,4,2,1,-1,None,House,https://www.domain.com.au/8-julian-court-bundoora-vic-3083-2012198245,Workshop,0.4-0.6-1.2,3,Sep/2015/625000.0/SOLD
14-fotini-gardens-bundoora-vic-3083,620000,29-Aug-2015,4,2,2,502,m2,House,https://www.domain.com.au/14-fotini-gardens-bundoora-vic-3083-2012170530,nan,1.2-1.4-0.7,3,Aug/2015/620000.0/SOLD-Nov/2012/480000.0/SOLD-Jun/1995/75000.0/SOLD
84-josef-avenue-bundoora-vic-3083,506500,22-Aug-2015,4,2,2,-1,None,House,https://www.domain.com.au/84-josef-avenue-bundoora-vic-3083-2012136303,Garden-Secure Parking,1.6-2.5-4,3,Aug/2015/175.0/SOLD
10-kathleen-court-bundoora-vic-3083,690000,21-Aug-2015,4,2,1,-1,None,House,https://www.domain.com.au/10-kathleen-court-bundoora-vic-3083-2012133876,nan,1.1-1.4-0.1,3,
25-the-rameo-bundoora-vic-3083,675000,19-Aug-2015,4,3,2,600,m2,House,https://www.domain.com.au/25-the-rameo-bundoora-vic-3083-2012081598,Ensuite-Formal Lounge-Balcony-Swimming Pool-Ducted Vacuum-Built in wardrobes-Garden Shed-Kitchen - Laminex-Rumpus-Roller Shutters-2 Garage-Landscaped Gardens-In Ground Pool-Shed-Indoor Spa-Split System Heating-Split System AirCon-Hydronic Heating-Dishwasher-Rumpus Room-Study,1-1.5-0.7,3,Aug/2015/675000.0/SOLD
4-athol-avenue-bundoora-vic-3083,565000,08-Aug-2015,4,1,2,552,m2,House,https://www.domain.com.au/4-athol-avenue-bundoora-vic-3083-2012112939,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards-Security Alarm-Secure Parking,0.2-0.4-1.1,3,Aug/2015/565000.0/SOLD-Feb/2010/140.0/SOLD
4-kahans-place-bundoora-vic-3083,870000,08-Aug-2015,4,3,2,351,m2,House,https://www.domain.com.au/4-kahans-place-bundoora-vic-3083-2012113068,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Floorboards-Security Alarm-Secure Parking-Separate Dining,0.8-1-1.5,3,Aug/2015/870000.0/SOLD-May/2012/702000.0/SOLD-Nov/2004/205000.0/SOLD
15-17-kelty-terrace-bundoora-vic-3083,2250000,04-Aug-2015,4,3,8,1486,m2,House,https://www.domain.com.au/15-17-kelty-terrace-bundoora-vic-3083-2012082954,Ensuite-Gym-Alarm System-Intercom-Built in wardrobes-Alarm-Security Cameras-Alfresco-Landscaped Gardens-Water Tank-In Ground Pool-Remote Garage-Outdoor Entertaining-Outdoor Spa-Hydronic Heating-Dishwasher-Ducted Cooling-Rumpus Room-Study,1.1-2.1-0.8,3,Feb/2020/2350000.0/SOLD
4-noonan-street-bundoora-vic-3083,900000,03-Aug-2015,4,2,2,-1,None,House,https://www.domain.com.au/4-noonan-street-bundoora-vic-3083-2012080553,Study,1.6-2.3-0.4,3,Aug/2015/900000.0/SOLD-Aug/2011/818000.0/SOLD-Nov/2003/217500.0/SOLD
9-pentathlon-street-bundoora-vic-3083,861000,01-Aug-2015,4,2,4,864,m2,House,https://www.domain.com.au/9-pentathlon-street-bundoora-vic-3083-2012095165,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Storage-Secure Parking-Study-CELLAR,0.7-0.7-0.6,3,Aug/2015/861000.0/SOLD
15-luton-way-bundoora-vic-3083,667500,01-Aug-2015,4,3,2,517,m2,House,https://www.domain.com.au/15-luton-way-bundoora-vic-3083-2012088515,Built in wardrobes-Close to schools-Close to shops-Close to transport,1.3-1.3-0.7,3,Feb/2020/800000.0/SOLD-Aug/2015/667500.0/SOLD
65-josef-avenue-bundoora-vic-3083,501750,28-Jul-2015,4,2,2,-1,None,House,https://www.domain.com.au/65-josef-avenue-bundoora-vic-3083-2012018932,nan,1.6-2.5-4,3,Jul/2015/400.0/SOLD-Jul/2008/501750.0/SOLD
13-fotini-gardens-bundoora-vic-3083,616000,25-Jul-2015,4,2,2,525,m2,House,https://www.domain.com.au/13-fotini-gardens-bundoora-vic-3083-2012078869,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport,1.2-1.4-0.7,3,Jul/2015/616000.0/SOLD
26-oxley-avenue-bundoora-vic-3083,695000,18-Jul-2015,4,2,1,-1,None,House,https://www.domain.com.au/26-oxley-avenue-bundoora-vic-3083-2012063389,Workshop,1.7-2-0.5,3,Jul/2015/695000.0/SOLD-Feb/2014/560000.0/SOLD-Feb/1985/84000.0/SOLD
6-myers-court-bundoora-vic-3083,735000,18-Jul-2015,4,2,1,587,m2,House,https://www.domain.com.au/6-myers-court-bundoora-vic-3083-2012055532,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Secure Parking-Study,0.3-2.1-0.8,3,Jul/2015/735000.0/SOLD
8-iluka-court-bundoora-vic-3083,660000,04-Jul-2015,4,2,2,616,m2,House,https://www.domain.com.au/8-iluka-court-bundoora-vic-3083-2012026773,Air conditioning,0.4-2.3-0.9,3,Jul/2015/660000.0/SOLD-May/1997/73000.0/SOLD
61-lea-crescent-bundoora-vic-3083,527000,01-Jul-2015,4,1,2,-1,None,House,https://www.domain.com.au/61-lea-crescent-bundoora-vic-3083-2012037502,nan,0.8-1.2-0.6,3,Jul/2021/480.0/SOLD-Jun/2015/895000.0/SOLD
